9.9708609e+00		-4.8435719e-02		-5.2086160e-02		8.8373334e-04
9.9814570e+00		-4.9270976e-02		-5.2935111e-02		8.7786899e-04
9.9920530e+00		-5.0098859e-02		-5.3776325e-02		8.7189450e-04
1.0002649e+01		-5.0919295e-02		-5.4609724e-02		8.6581036e-04
1.0013245e+01		-5.1732211e-02		-5.5435236e-02		8.5961702e-04
1.0023841e+01		-5.2537533e-02		-5.6252784e-02		8.5331497e-04
1.0034437e+01		-5.3335190e-02		-5.7062297e-02		8.4690473e-04
1.0045033e+01		-5.4125112e-02		-5.7863702e-02		8.4038679e-04
1.0055629e+01		-5.4907230e-02		-5.8656929e-02		8.3376168e-04
1.0066225e+01		-5.5681474e-02		-5.9441906e-02		8.2702996e-04
1.0076821e+01		-5.6447777e-02		-6.0218566e-02		8.2019216e-04
1.0087417e+01		-5.7206072e-02		-6.0986841e-02		8.1324887e-04
1.0098013e+01		-5.7956294e-02		-6.1746663e-02		8.0620066e-04
1.0108609e+01		-5.8698379e-02		-6.2497967e-02		7.9904812e-04
1.0119205e+01		-5.9432263e-02		-6.3240687e-02		7.9179187e-04
1.0129801e+01		-6.0157883e-02		-6.3974761e-02		7.8443252e-04
1.0140397e+01		-6.0875178e-02		-6.4700126e-02		7.7697071e-04
1.0150993e+01		-6.1584087e-02		-6.5416720e-02		7.6940709e-04
1.0161589e+01		-6.2284551e-02		-6.6124482e-02		7.6174232e-04
1.0172185e+01		-6.2976512e-02		-6.6823354e-02		7.5397707e-04
1.0182781e+01		-6.3659912e-02		-6.7513276e-02		7.4611202e-04
1.0193377e+01		-6.4334694e-02		-6.8194192e-02		7.3814789e-04
1.0203974e+01		-6.5000805e-02		-6.8866045e-02		7.3008537e-04
1.0214570e+01		-6.5658188e-02		-6.9528780e-02		7.2192520e-04
1.0225166e+01		-6.6306792e-02		-7.0182344e-02		7.1366811e-04
1.0235762e+01		-6.6946564e-02		-7.0826682e-02		7.0531486e-04
1.0246358e+01		-6.7577453e-02		-7.1461745e-02		6.9686621e-04
1.0256954e+01		-6.8199409e-02		-7.2087480e-02		6.8832293e-04
1.0267550e+01		-6.8812383e-02		-7.2703838e-02		6.7968581e-04
1.0278146e+01		-6.9416328e-02		-7.3310771e-02		6.7095565e-04
1.0288742e+01		-7.0011196e-02		-7.3908232e-02		6.6213328e-04
1.0299338e+01		-7.0596941e-02		-7.4496174e-02		6.5321950e-04
1.0309934e+01		-7.1173520e-02		-7.5074551e-02		6.4421516e-04
1.0320530e+01		-7.1740889e-02		-7.5643321e-02		6.3512112e-04
1.0331126e+01		-7.2299005e-02		-7.6202440e-02		6.2593823e-04
1.0341722e+01		-7.2847827e-02		-7.6751867e-02		6.1666736e-04
1.0352318e+01		-7.3387314e-02		-7.7291560e-02		6.0730940e-04
1.0362914e+01		-7.3917428e-02		-7.7821480e-02		5.9786525e-04
1.0373510e+01		-7.4438130e-02		-7.8341590e-02		5.8833583e-04
1.0384106e+01		-7.4949383e-02		-7.8851851e-02		5.7872204e-04
1.0394702e+01		-7.5451151e-02		-7.9352228e-02		5.6902482e-04
1.0405298e+01		-7.5943400e-02		-7.9842686e-02		5.5924512e-04
1.0415894e+01		-7.6426096e-02		-8.0323190e-02		5.4938389e-04
1.0426490e+01		-7.6899206e-02		-8.0793709e-02		5.3944210e-04
1.0437086e+01		-7.7362699e-02		-8.1254211e-02		5.2942073e-04
1.0447682e+01		-7.7816544e-02		-8.1704665e-02		5.1932076e-04
1.0458278e+01		-7.8260713e-02		-8.2145042e-02		5.0914320e-04
1.0468874e+01		-7.8695175e-02		-8.2575314e-02		4.9888905e-04
1.0479470e+01		-7.9119906e-02		-8.2995454e-02		4.8855934e-04
1.0490066e+01		-7.9534878e-02		-8.3405437e-02		4.7815510e-04
1.0500662e+01		-7.9940067e-02		-8.3805237e-02		4.6767738e-04
1.0511258e+01		-8.0335449e-02		-8.4194832e-02		4.5712722e-04
1.0521854e+01		-8.0721002e-02		-8.4574198e-02		4.4650569e-04
1.0532450e+01		-8.1096703e-02		-8.4943316e-02		4.3581386e-04
1.0543046e+01		-8.1462533e-02		-8.5302163e-02		4.2505283e-04
1.0553642e+01		-8.1818471e-02		-8.5650723e-02		4.1422368e-04
1.0564238e+01		-8.2164500e-02		-8.5988977e-02		4.0332751e-04
1.0574834e+01		-8.2500603e-02		-8.6316908e-02		3.9236545e-04
1.0585430e+01		-8.2826763e-02		-8.6634501e-02		3.8133861e-04
1.0596026e+01		-8.3142966e-02		-8.6941741e-02		3.7024813e-04
1.0606623e+01		-8.3449198e-02		-8.7238617e-02		3.5909515e-04
1.0617219e+01		-8.3745446e-02		-8.7525114e-02		3.4788083e-04
1.0627815e+01		-8.4031698e-02		-8.7801224e-02		3.3660632e-04
1.0638411e+01		-8.4307944e-02		-8.8066935e-02		3.2527280e-04
1.0649007e+01		-8.4574175e-02		-8.8322240e-02		3.1388145e-04
1.0659603e+01		-8.4830382e-02		-8.8567131e-02		3.0243346e-04
1.0670199e+01		-8.5076558e-02		-8.8801601e-02		2.9093001e-04
1.0680795e+01		-8.5312697e-02		-8.9025646e-02		2.7937233e-04
1.0691391e+01		-8.5538793e-02		-8.9239261e-02		2.6776162e-04
1.0701987e+01		-8.5754844e-02		-8.9442444e-02		2.5609910e-04
1.0712583e+01		-8.5960845e-02		-8.9635192e-02		2.4438602e-04
1.0723179e+01		-8.6156796e-02		-8.9817506e-02		2.3262360e-04
1.0733775e+01		-8.6342696e-02		-8.9989386e-02		2.2081310e-04
1.0744371e+01		-8.6518545e-02		-9.0150833e-02		2.0895576e-04
1.0754967e+01		-8.6684344e-02		-9.0301851e-02		1.9705287e-04
1.0765563e+01		-8.6840097e-02		-9.0442442e-02		1.8510567e-04
1.0776159e+01		-8.6985807e-02		-9.0572613e-02		1.7311546e-04
1.0786755e+01		-8.7121478e-02		-9.0692369e-02		1.6108352e-04
1.0797351e+01		-8.7247117e-02		-9.0801717e-02		1.4901113e-04
1.0807947e+01		-8.7362730e-02		-9.0900666e-02		1.3689961e-04
1.0818543e+01		-8.7468326e-02		-9.0989225e-02		1.2475026e-04
1.0829139e+01		-8.7563913e-02		-9.1067406e-02		1.1256438e-04
1.0839735e+01		-8.7649502e-02		-9.1135219e-02		1.0034331e-04
1.0850331e+01		-8.7725103e-02		-9.1192677e-02		8.8088361e-05
1.0860927e+01		-8.7790729e-02		-9.1239795e-02		7.5800874e-05
1.0871523e+01		-8.7846394e-02		-9.1276586e-02		6.3482187e-05
1.0882119e+01		-8.7892111e-02		-9.1303068e-02		5.1133644e-05
1.0892715e+01		-8.7927896e-02		-9.1319258e-02		3.8756596e-05
1.0903311e+01		-8.7953765e-02		-9.1325173e-02		2.6352400e-05
1.0913907e+01		-8.7969735e-02		-9.1320833e-02		1.3922419e-05
1.0924503e+01		-8.7975827e-02		-9.1306258e-02		1.4680200e-06
1.0935099e+01		-8.7972057e-02		-9.1281470e-02		-1.1009423e-05
1.0945695e+01		-8.7958448e-02		-9.1246492e-02		-2.3508532e-05
1.0956291e+01		-8.7935021e-02		-9.1201346e-02		-3.6027924e-05
1.0966887e+01		-8.7901798e-02		-9.1146058e-02		-4.8566211e-05
1.0977483e+01		-8.7858804e-02		-9.1080653e-02		-6.1121999e-05
1.0988079e+01		-8.7806062e-02		-9.1005159e-02		-7.3693891e-05
1.0998675e+01		-8.7743598e-02		-9.0919601e-02		-8.6280487e-05
1.1009272e+01		-8.7671439e-02		-9.0824011e-02		-9.8880378e-05
1.1019868e+01		-8.7589612e-02		-9.0718416e-02		-1.1149216e-04
1.1030464e+01		-8.7498147e-02		-9.0602849e-02		-1.2411441e-04
1.1041060e+01		-8.7397072e-02		-9.0477342e-02		-1.3674571e-04
1.1051656e+01		-8.7286418e-02		-9.0341926e-02		-1.4938465e-04
1.1062252e+01		-8.7166217e-02		-9.0196636e-02		-1.6202980e-04
1.1072848e+01		-8.7036502e-02		-9.0041507e-02		-1.7467973e-04
1.1083444e+01		-8.6897305e-02		-8.9876576e-02		-1.8733300e-04
1.1094040e+01		-8.6748661e-02		-8.9701877e-02		-1.9998820e-04
1.1104636e+01		-8.6590606e-02		-8.9517451e-02		-2.1264387e-04
1.1115232e+01		-8.6423176e-02		-8.9323336e-02		-2.2529858e-04
1.1125828e+01		-8.6246408e-02		-8.9119570e-02		-2.3795089e-04
1.1136424e+01		-8.6060341e-02		-8.8906197e-02		-2.5059935e-04
1.1147020e+01		-8.5865013e-02		-8.8683256e-02		-2.6324252e-04
1.1157616e+01		-8.5660465e-02		-8.8450792e-02		-2.7587895e-04
1.1168212e+01		-8.5446737e-02		-8.8208847e-02		-2.8850718e-04
1.1178808e+01		-8.5223872e-02		-8.7957467e-02		-3.0112578e-04
1.1189404e+01		-8.4991913e-02		-8.7696697e-02		-3.1373327e-04
1.1200000e+01		-8.4750902e-02		-8.7426583e-02		-3.2632822e-04
1.1210596e+01		-8.4500885e-02		-8.7147173e-02		-3.3890916e-04
1.1221192e+01		-8.4241908e-02		-8.6858516e-02		-3.5147463e-04
1.1231788e+01		-8.3974016e-02		-8.6560661e-02		-3.6402319e-04
1.1242384e+01		-8.3697257e-02		-8.6253658e-02		-3.7655337e-04
1.1252980e+01		-8.3411679e-02		-8.5937558e-02		-3.8906371e-04
1.1263576e+01		-8.3117331e-02		-8.5612413e-02		-4.0155276e-04
1.1274172e+01		-8.2814263e-02		-8.5278276e-02		-4.1401905e-04
1.1284768e+01		-8.2502525e-02		-8.4935202e-02		-4.2646113e-04
1.1295364e+01		-8.2182170e-02		-8.4583243e-02		-4.3887754e-04
1.1305960e+01		-8.1853249e-02		-8.4222457e-02		-4.5126682e-04
1.1316556e+01		-8.1515815e-02		-8.3852899e-02		-4.6362752e-04
1.1327152e+01		-8.1169923e-02		-8.3474627e-02		-4.7595817e-04
1.1337748e+01		-8.0815628e-02		-8.3087699e-02		-4.8825733e-04
1.1348344e+01		-8.0452984e-02		-8.2692173e-02		-5.0052353e-04
1.1358940e+01		-8.0082049e-02		-8.2288109e-02		-5.1275533e-04
1.1369536e+01		-7.9702880e-02		-8.1875569e-02		-5.2495127e-04
1.1380132e+01		-7.9315535e-02		-8.1454612e-02		-5.3710990e-04
1.1390728e+01		-7.8920072e-02		-8.1025302e-02		-5.4922977e-04
1.1401325e+01		-7.8516551e-02		-8.0587702e-02		-5.6130944e-04
1.1411921e+01		-7.8105032e-02		-8.0141874e-02		-5.7334746e-04
1.1422517e+01		-7.7685577e-02		-7.9687884e-02		-5.8534239e-04
1.1433113e+01		-7.7258247e-02		-7.9225797e-02		-5.9729279e-04
1.1443709e+01		-7.6823105e-02		-7.8755679e-02		-6.0919722e-04
1.1454305e+01		-7.6380213e-02		-7.8277596e-02		-6.2105426e-04
1.1464901e+01		-7.5929636e-02		-7.7791617e-02		-6.3286246e-04
1.1475497e+01		-7.5471439e-02		-7.7297809e-02		-6.4462040e-04
1.1486093e+01		-7.5005687e-02		-7.6796242e-02		-6.5632666e-04
1.1496689e+01		-7.4532446e-02		-7.6286985e-02		-6.6797981e-04
1.1507285e+01		-7.4051783e-02		-7.5770108e-02		-6.7957844e-04
1.1517881e+01		-7.3563765e-02		-7.5245684e-02		-6.9112113e-04
1.1528477e+01		-7.3068461e-02		-7.4713783e-02		-7.0260647e-04
1.1539073e+01		-7.2565938e-02		-7.4174478e-02		-7.1403306e-04
1.1549669e+01		-7.2056267e-02		-7.3627842e-02		-7.2539950e-04
1.1560265e+01		-7.1539518e-02		-7.3073949e-02		-7.3670439e-04
1.1570861e+01		-7.1015761e-02		-7.2512874e-02		-7.4794634e-04
1.1581457e+01		-7.0485068e-02		-7.1944692e-02		-7.5912396e-04
1.1592053e+01		-6.9947510e-02		-7.1369478e-02		-7.7023587e-04
1.1602649e+01		-6.9403161e-02		-7.0787310e-02		-7.8128070e-04
1.1613245e+01		-6.8852093e-02		-7.0198263e-02		-7.9225706e-04
1.1623841e+01		-6.8294380e-02		-6.9602416e-02		-8.0316361e-04
1.1634437e+01		-6.7730096e-02		-6.8999846e-02		-8.1399897e-04
1.1645033e+01		-6.7159316e-02		-6.8390634e-02		-8.2476179e-04
1.1655629e+01		-6.6582117e-02		-6.7774857e-02		-8.3545073e-04
1.1666225e+01		-6.5998573e-02		-6.7152597e-02		-8.4606444e-04
1.1676821e+01		-6.5408761e-02		-6.6523933e-02		-8.5660159e-04
1.1687417e+01		-6.4812759e-02		-6.5888947e-02		-8.6706085e-04
1.1698013e+01		-6.4210643e-02		-6.5247720e-02		-8.7744089e-04
1.1708609e+01		-6.3602493e-02		-6.4600335e-02		-8.8774041e-04
1.1719205e+01		-6.2988387e-02		-6.3946874e-02		-8.9795809e-04
1.1729801e+01		-6.2368404e-02		-6.3287421e-02		-9.0809263e-04
1.1740397e+01		-6.1742623e-02		-6.2622058e-02		-9.1814275e-04
1.1750993e+01		-6.1111125e-02		-6.1950872e-02		-9.2810714e-04
1.1761589e+01		-6.0473990e-02		-6.1273945e-02		-9.3798454e-04
1.1772185e+01		-5.9831300e-02		-6.0591363e-02		-9.4777368e-04
1.1782781e+01		-5.9183135e-02		-5.9903213e-02		-9.5747329e-04
1.1793377e+01		-5.8529578e-02		-5.9209579e-02		-9.6708212e-04
1.1803974e+01		-5.7870712e-02		-5.8510549e-02		-9.7659892e-04
1.1814570e+01		-5.7206618e-02		-5.7806210e-02		-9.8602246e-04
1.1825166e+01		-5.6537381e-02		-5.7096648e-02		-9.9535151e-04
1.1835762e+01		-5.5863083e-02		-5.6381952e-02		-1.0045848e-03
1.1846358e+01		-5.5183810e-02		-5.5662210e-02		-1.0137212e-03
1.1856954e+01		-5.4499644e-02		-5.4937510e-02		-1.0227595e-03
1.1867550e+01		-5.3810671e-02		-5.4207942e-02		-1.0316985e-03
1.1878146e+01		-5.3116977e-02		-5.3473595e-02		-1.0405370e-03
1.1888742e+01		-5.2418646e-02		-5.2734559e-02		-1.0492738e-03
1.1899338e+01		-5.1715764e-02		-5.1990923e-02		-1.0579077e-03
1.1909934e+01		-5.1008418e-02		-5.1242778e-02		-1.0664377e-03
1.1920530e+01		-5.0296695e-02		-5.0490216e-02		-1.0748625e-03
1.1931126e+01		-4.9580680e-02		-4.9733326e-02		-1.0831811e-03
1.1941722e+01		-4.8860461e-02		-4.8972200e-02		-1.0913923e-03
1.1952318e+01		-4.8136125e-02		-4.8206931e-02		-1.0994950e-03
1.1962914e+01		-4.7407761e-02		-4.7437609e-02		-1.1074881e-03
1.1973510e+01		-4.6675455e-02		-4.6664328e-02		-1.1153704e-03
1.1984106e+01		-4.5939297e-02		-4.5887180e-02		-1.1231411e-03
1.1994702e+01		-4.5199375e-02		-4.5106257e-02		-1.1307988e-03
1.2005298e+01		-4.4455777e-02		-4.4321654e-02		-1.1383427e-03
1.2015894e+01		-4.3708593e-02		-4.3533462e-02		-1.1457716e-03
1.2026490e+01		-4.2957912e-02		-4.2741775e-02		-1.1530846e-03
1.2037086e+01		-4.2203822e-02		-4.1946688e-02		-1.1602805e-03
1.2047682e+01		-4.1446415e-02		-4.1148294e-02		-1.1673584e-03
1.2058278e+01		-4.0685779e-02		-4.0346687e-02		-1.1743173e-03
1.2068874e+01		-3.9922005e-02		-3.9541962e-02		-1.1811562e-03
1.2079470e+01		-3.9155182e-02		-3.8734213e-02		-1.1878742e-03
1.2090066e+01		-3.8385402e-02		-3.7923534e-02		-1.1944701e-03
1.2100662e+01		-3.7612754e-02		-3.7110022e-02		-1.2009432e-03
1.2111258e+01		-3.6837330e-02		-3.6293770e-02		-1.2072925e-03
1.2121854e+01		-3.6059220e-02		-3.5474873e-02		-1.2135170e-03
1.2132450e+01		-3.5278515e-02		-3.4653428e-02		-1.2196159e-03
1.2143046e+01		-3.4495305e-02		-3.3829529e-02		-1.2255881e-03
1.2153642e+01		-3.3709683e-02		-3.3003271e-02		-1.2314330e-03
1.2164238e+01		-3.2921740e-02		-3.2174751e-02		-1.2371495e-03
1.2174834e+01		-3.2131566e-02		-3.1344064e-02		-1.2427368e-03
1.2185430e+01		-3.1339253e-02		-3.0511305e-02		-1.2481941e-03
1.2196026e+01		-3.0544893e-02		-2.9676571e-02		-1.2535205e-03
1.2206623e+01		-2.9748578e-02		-2.8839957e-02		-1.2587153e-03
1.2217219e+01		-2.8950397e-02		-2.8001559e-02		-1.2637776e-03
1.2227815e+01		-2.8150445e-02		-2.7161473e-02		-1.2687065e-03
1.2238411e+01		-2.7348811e-02		-2.6319794e-02		-1.2735015e-03
1.2249007e+01		-2.6545587e-02		-2.5476619e-02		-1.2781616e-03
1.2259603e+01		-2.5740866e-02		-2.4632044e-02		-1.2826862e-03
1.2270199e+01		-2.4934739e-02		-2.3786164e-02		-1.2870744e-03
1.2280795e+01		-2.4127298e-02		-2.2939076e-02		-1.2913257e-03
1.2291391e+01		-2.3318634e-02		-2.2090875e-02		-1.2954392e-03
1.2301987e+01		-2.2508838e-02		-2.1241657e-02		-1.2994143e-03
1.2312583e+01		-2.1698003e-02		-2.0391518e-02		-1.3032503e-03
1.2323179e+01		-2.0886219e-02		-1.9540553e-02		-1.3069465e-03
1.2333775e+01		-2.0073579e-02		-1.8688859e-02		-1.3105024e-03
1.2344371e+01		-1.9260174e-02		-1.7836530e-02		-1.3139172e-03
1.2354967e+01		-1.8446094e-02		-1.6983662e-02		-1.3171904e-03
1.2365563e+01		-1.7631431e-02		-1.6130351e-02		-1.3203214e-03
1.2376159e+01		-1.6816277e-02		-1.5276691e-02		-1.3233095e-03
1.2386755e+01		-1.6000722e-02		-1.4422778e-02		-1.3261543e-03
1.2397351e+01		-1.5184856e-02		-1.3568707e-02		-1.3288551e-03
1.2407947e+01		-1.4368772e-02		-1.2714572e-02		-1.3314113e-03
1.2418543e+01		-1.3552559e-02		-1.1860469e-02		-1.3338226e-03
1.2429139e+01		-1.2736307e-02		-1.1006491e-02		-1.3360884e-03
1.2439735e+01		-1.1920108e-02		-1.0152734e-02		-1.3382082e-03
1.2450331e+01		-1.1104051e-02		-9.2992907e-03		-1.3401815e-03
1.2460927e+01		-1.0288226e-02		-8.4462558e-03		-1.3420078e-03
1.2471523e+01		-9.4727231e-03		-7.5937229e-03		-1.3436868e-03
1.2482119e+01		-8.6576315e-03		-6.7417855e-03		-1.3452179e-03
1.2492715e+01		-7.8430407e-03		-5.8905371e-03		-1.3466009e-03
1.2503311e+01		-7.0290399e-03		-5.0400706e-03		-1.3478352e-03
1.2513907e+01		-6.2157180e-03		-4.1904790e-03		-1.3489206e-03
1.2524503e+01		-5.4031637e-03		-3.3418549e-03		-1.3498566e-03
1.2535099e+01		-4.5914654e-03		-2.4942906e-03		-1.3506429e-03
1.2545695e+01		-3.7807114e-03		-1.6478781e-03		-1.3512792e-03
1.2556291e+01		-2.9709896e-03		-8.0270939e-04		-1.3517652e-03
1.2566887e+01		-2.1623876e-03		4.1124172e-05		-1.3521005e-03
1.2577483e+01		-1.3549928e-03		8.8353133e-04		-1.3522850e-03
1.2588079e+01		-5.4889239e-04		1.7244212e-03		-1.3523182e-03
1.2598675e+01		2.5582685e-04		2.5637031e-03		-1.3522001e-03
1.2609272e+01		1.0590784e-03		3.4012869e-03		-1.3519304e-03
1.2619868e+01		1.8607761e-03		4.2370826e-03		-1.3515088e-03
1.2630464e+01		2.6608340e-03		5.0710007e-03		-1.3509352e-03
1.2641060e+01		3.4591667e-03		5.9029519e-03		-1.3502094e-03
1.2651656e+01		4.2556888e-03		6.7328473e-03		-1.3493313e-03
1.2662252e+01		5.0503156e-03		7.5605985e-03		-1.3483006e-03
1.2672848e+01		5.8429625e-03		8.3861173e-03		-1.3471174e-03
1.2683444e+01		6.6335454e-03		9.2093160e-03		-1.3457813e-03
1.2694040e+01		7.4219805e-03		1.0030107e-02		-1.3442925e-03
1.2704636e+01		8.2081845e-03		1.0848404e-02		-1.3426508e-03
1.2715232e+01		8.9920744e-03		1.1664121e-02		-1.3408562e-03
1.2725828e+01		9.7735675e-03		1.2477170e-02		-1.3389086e-03
1.2736424e+01		1.0552582e-02		1.3287467e-02		-1.3368079e-03
1.2747020e+01		1.1329035e-02		1.4094926e-02		-1.3345543e-03
1.2757616e+01		1.2102846e-02		1.4899462e-02		-1.3321478e-03
1.2768212e+01		1.2873935e-02		1.5700992e-02		-1.3295882e-03
1.2778808e+01		1.3642220e-02		1.6499431e-02		-1.3268758e-03
1.2789404e+01		1.4407621e-02		1.7294697e-02		-1.3240106e-03
1.2800000e+01		1.5170060e-02		1.8086705e-02		-1.3209926e-03
1.2810596e+01		1.5929456e-02		1.8875374e-02		-1.3178220e-03
1.2821192e+01		1.6685731e-02		1.9660623e-02		-1.3144989e-03
1.2831788e+01		1.7438807e-02		2.0442368e-02		-1.3110234e-03
1.2842384e+01		1.8188607e-02		2.1220531e-02		-1.3073958e-03
1.2852980e+01		1.8935052e-02		2.1995030e-02		-1.3036161e-03
1.2863576e+01		1.9678067e-02		2.2765785e-02		-1.2996845e-03
1.2874172e+01		2.0417575e-02		2.3532718e-02		-1.2956013e-03
1.2884768e+01		2.1153501e-02		2.4295749e-02		-1.2913668e-03
1.2895364e+01		2.1885769e-02		2.5054801e-02		-1.2869810e-03
1.2905960e+01		2.2614305e-02		2.5809796e-02		-1.2824444e-03
1.2916556e+01		2.3339034e-02		2.6560657e-02		-1.2777572e-03
1.2927152e+01		2.4059884e-02		2.7307307e-02		-1.2729197e-03
1.2937748e+01		2.4776780e-02		2.8049671e-02		-1.2679321e-03
1.2948344e+01		2.5489652e-02		2.8787673e-02		-1.2627950e-03
1.2958940e+01		2.6198426e-02		2.9521239e-02		-1.2575085e-03
1.2969536e+01		2.6903031e-02		3.0250294e-02		-1.2520731e-03
1.2980132e+01		2.7603398e-02		3.0974765e-02		-1.2464892e-03
1.2990728e+01		2.8299455e-02		3.1694580e-02		-1.2407571e-03
1.3001325e+01		2.8991133e-02		3.2409666e-02		-1.2348773e-03
1.3011921e+01		2.9678364e-02		3.3119951e-02		-1.2288502e-03
1.3022517e+01		3.0361078e-02		3.3825365e-02		-1.2226763e-03
1.3033113e+01		3.1039209e-02		3.4525838e-02		-1.2163561e-03
1.3043709e+01		3.1712688e-02		3.5221299e-02		-1.2098900e-03
1.3054305e+01		3.2381450e-02		3.5911680e-02		-1.2032786e-03
1.3064901e+01		3.3045429e-02		3.6596912e-02		-1.1965224e-03
1.3075497e+01		3.3704559e-02		3.7276928e-02		-1.1896219e-03
1.3086093e+01		3.4358776e-02		3.7951661e-02		-1.1825778e-03
1.3096689e+01		3.5008016e-02		3.8621044e-02		-1.1753905e-03
1.3107285e+01		3.5652216e-02		3.9285013e-02		-1.1680607e-03
1.3117881e+01		3.6291312e-02		3.9943502e-02		-1.1605890e-03
1.3128477e+01		3.6925244e-02		4.0596447e-02		-1.1529760e-03
1.3139073e+01		3.7553949e-02		4.1243784e-02		-1.1452224e-03
1.3149669e+01		3.8177368e-02		4.1885452e-02		-1.1373288e-03
1.3160265e+01		3.8795440e-02		4.2521387e-02		-1.1292960e-03
1.3170861e+01		3.9408106e-02		4.3151529e-02		-1.1211246e-03
1.3181457e+01		4.0015307e-02		4.3775816e-02		-1.1128153e-03
1.3192053e+01		4.0616986e-02		4.4394190e-02		-1.1043689e-03
1.3202649e+01		4.1213085e-02		4.5006591e-02		-1.0957862e-03
1.3213245e+01		4.1803548e-02		4.5612961e-02		-1.0870678e-03
1.3223841e+01		4.2388320e-02		4.6213242e-02		-1.0782146e-03
1.3234437e+01		4.2967344e-02		4.6807377e-02		-1.0692274e-03
1.3245033e+01		4.3540568e-02		4.7395311e-02		-1.0601070e-03
1.3255629e+01		4.4107937e-02		4.7976987e-02		-1.0508542e-03
1.3266225e+01		4.4669399e-02		4.8552352e-02		-1.0414699e-03
1.3276821e+01		4.5224901e-02		4.9121352e-02		-1.0319550e-03
1.3287417e+01		4.5774392e-02		4.9683934e-02		-1.0223103e-03
1.3298013e+01		4.6317821e-02		5.0240045e-02		-1.0125367e-03
1.3308609e+01		4.6855139e-02		5.0789634e-02		-1.0026352e-03
1.3319205e+01		4.7386296e-02		5.1332652e-02		-9.9260663e-04
1.3329801e+01		4.7911245e-02		5.1869047e-02		-9.8245201e-04
1.3340397e+01		4.8429937e-02		5.2398771e-02		-9.7217227e-04
1.3350993e+01		4.8942326e-02		5.2921776e-02		-9.6176840e-04
1.3361589e+01		4.9448365e-02		5.3438014e-02		-9.5124139e-04
1.3372185e+01		4.9948010e-02		5.3947439e-02		-9.4059225e-04
1.3382781e+01		5.0441215e-02		5.4450006e-02		-9.2982201e-04
1.3393377e+01		5.0927937e-02		5.4945668e-02		-9.1893170e-04
1.3403974e+01		5.1408134e-02		5.5434383e-02		-9.0792239e-04
1.3414570e+01		5.1881762e-02		5.5916107e-02		-8.9679514e-04
1.3425166e+01		5.2348781e-02		5.6390797e-02		-8.8555104e-04
1.3435762e+01		5.2809149e-02		5.6858413e-02		-8.7419119e-04
1.3446358e+01		5.3262828e-02		5.7318913e-02		-8.6271671e-04
1.3456954e+01		5.3709778e-02		5.7772257e-02		-8.5112873e-04
1.3467550e+01		5.4149961e-02		5.8218406e-02		-8.3942839e-04
1.3478146e+01		5.4583340e-02		5.8657323e-02		-8.2761686e-04
1.3488742e+01		5.5009877e-02		5.9088969e-02		-8.1569530e-04
1.3499338e+01		5.5429538e-02		5.9513309e-02		-8.0366491e-04
1.3509934e+01		5.5842287e-02		5.9930307e-02		-7.9152689e-04
1.3520530e+01		5.6248090e-02		6.0339928e-02		-7.7928246e-04
1.3531126e+01		5.6646913e-02		6.0742138e-02		-7.6693285e-04
1.3541722e+01		5.7038725e-02		6.1136903e-02		-7.5447929e-04
1.3552318e+01		5.7423494e-02		6.1524193e-02		-7.4192306e-04
1.3562914e+01		5.7801188e-02		6.1903976e-02		-7.2926543e-04
1.3573510e+01		5.8171778e-02		6.2276221e-02		-7.1650767e-04
1.3584106e+01		5.8535234e-02		6.2640898e-02		-7.0365108e-04
1.3594702e+01		5.8891529e-02		6.2997979e-02		-6.9069699e-04
1.3605298e+01		5.9240634e-02		6.3347437e-02		-6.7764671e-04
1.3615894e+01		5.9582523e-02		6.3689244e-02		-6.6450158e-04
1.3626490e+01		5.9917170e-02		6.4023374e-02		-6.5126296e-04
1.3637086e+01		6.0244549e-02		6.4349803e-02		-6.3793220e-04
1.3647682e+01		6.0564638e-02		6.4668505e-02		-6.2451068e-04
1.3658278e+01		6.0877411e-02		6.4979458e-02		-6.1099979e-04
1.3668874e+01		6.1182848e-02		6.5282638e-02		-5.9740093e-04
1.3679470e+01		6.1480925e-02		6.5578026e-02		-5.8371552e-04
1.3690066e+01		6.1771623e-02		6.5865598e-02		-5.6994497e-04
1.3700662e+01		6.2054921e-02		6.6145337e-02		-5.5609073e-04
1.3711258e+01		6.2330800e-02		6.6417223e-02		-5.4215424e-04
1.3721854e+01		6.2599242e-02		6.6681237e-02		-5.2813696e-04
1.3732450e+01		6.2860230e-02		6.6937364e-02		-5.1404036e-04
1.3743046e+01		6.3113746e-02		6.7185585e-02		-4.9986592e-04
1.3753642e+01		6.3359774e-02		6.7425887e-02		-4.8561514e-04
1.3764238e+01		6.3598301e-02		6.7658255e-02		-4.7128952e-04
1.3774834e+01		6.3829312e-02		6.7882674e-02		-4.5689057e-04
1.3785430e+01		6.4052793e-02		6.8099133e-02		-4.4241982e-04
1.3796026e+01		6.4268733e-02		6.8307619e-02		-4.2787881e-04
1.3806623e+01		6.4477119e-02		6.8508122e-02		-4.1326908e-04
1.3817219e+01		6.4677942e-02		6.8700632e-02		-3.9859218e-04
1.3827815e+01		6.4871190e-02		6.8885139e-02		-3.8384968e-04
1.3838411e+01		6.5056856e-02		6.9061636e-02		-3.6904315e-04
1.3849007e+01		6.5234931e-02		6.9230115e-02		-3.5417419e-04
