3.0460000e+01		3.1447469e-03		-5.2908848e-03
3.0480000e+01		3.4296848e-03		-5.2908036e-03
3.0500000e+01		3.7142442e-03		-5.2907066e-03
3.0520000e+01		3.9984251e-03		-5.2905926e-03
3.0540000e+01		4.2822272e-03		-5.2904603e-03
3.0560000e+01		4.5656501e-03		-5.2903085e-03
3.0580000e+01		4.8486937e-03		-5.2901360e-03
3.0600000e+01		5.1313576e-03		-5.2899416e-03
3.0620000e+01		5.4136412e-03		-5.2897240e-03
3.0640000e+01		5.6955440e-03		-5.2894820e-03
3.0660000e+01		5.9770655e-03		-5.2892144e-03
3.0680000e+01		6.2582051e-03		-5.2889201e-03
3.0700000e+01		6.5389620e-03		-5.2885977e-03
3.0720000e+01		6.8193354e-03		-5.2882460e-03
3.0740000e+01		7.0993247e-03		-5.2878639e-03
3.0760000e+01		7.3789288e-03		-5.2874501e-03
3.0780000e+01		7.6581468e-03		-5.2870034e-03
3.0800000e+01		7.9369778e-03		-5.2865226e-03
3.0820000e+01		8.2154207e-03		-5.2860064e-03
3.0840000e+01		8.4934743e-03		-5.2854537e-03
3.0860000e+01		8.7711375e-03		-5.2848632e-03
3.0880000e+01		9.0484090e-03		-5.2842338e-03
3.0900000e+01		9.3252876e-03		-5.2835641e-03
3.0920000e+01		9.6017719e-03		-5.2828531e-03
3.0940000e+01		9.8778605e-03		-5.2820994e-03
3.0960000e+01		1.0153552e-02		-5.2813019e-03
3.0980000e+01		1.0428845e-02		-5.2804594e-03
3.1000000e+01		1.0703737e-02		-5.2795706e-03
3.1020000e+01		1.0978228e-02		-5.2786344e-03
3.1040000e+01		1.1252315e-02		-5.2776495e-03
3.1060000e+01		1.1525996e-02		-5.2766147e-03
3.1080000e+01		1.1799271e-02		-5.2755289e-03
3.1100000e+01		1.2072136e-02		-5.2743908e-03
3.1120000e+01		1.2344591e-02		-5.2731992e-03
3.1140000e+01		1.2616633e-02		-5.2719530e-03
3.1160000e+01		1.2888259e-02		-5.2706508e-03
3.1180000e+01		1.3159469e-02		-5.2692916e-03
3.1200000e+01		1.3430260e-02		-5.2678741e-03
3.1220000e+01		1.3700630e-02		-5.2663972e-03
3.1240000e+01		1.3970576e-02		-5.2648596e-03
3.1260000e+01		1.4240097e-02		-5.2632601e-03
3.1280000e+01		1.4509189e-02		-5.2615976e-03
3.1300000e+01		1.4777852e-02		-5.2598709e-03
3.1320000e+01		1.5046081e-02		-5.2580787e-03
3.1340000e+01		1.5313875e-02		-5.2562200e-03
3.1360000e+01		1.5581231e-02		-5.2542935e-03
3.1380000e+01		1.5848147e-02		-5.2522980e-03
3.1400000e+01		1.6114619e-02		-5.2502324e-03
3.1420000e+01		1.6380646e-02		-5.2480954e-03
3.1440000e+01		1.6646224e-02		-5.2458860e-03
3.1460000e+01		1.6911352e-02		-5.2436029e-03
3.1480000e+01		1.7176025e-02		-5.2412450e-03
3.1500000e+01		1.7440241e-02		-5.2388111e-03
3.1520000e+01		1.7703998e-02		-5.2363000e-03
3.1540000e+01		1.7967292e-02		-5.2337107e-03
3.1560000e+01		1.8230120e-02		-5.2310418e-03
3.1580000e+01		1.8492479e-02		-5.2282924e-03
3.1600000e+01		1.8754366e-02		-5.2254611e-03
3.1620000e+01		1.9015779e-02		-5.2225470e-03
3.1640000e+01		1.9276713e-02		-5.2195487e-03
3.1660000e+01		1.9537165e-02		-5.2164653e-03
3.1680000e+01		1.9797133e-02		-5.2132955e-03
3.1700000e+01		2.0056613e-02		-5.2100382e-03
3.1720000e+01		2.0315602e-02		-5.2066923e-03
3.1740000e+01		2.0574096e-02		-5.2032567e-03
3.1760000e+01		2.0832091e-02		-5.1997302e-03
3.1780000e+01		2.1089585e-02		-5.1961117e-03
3.1800000e+01		2.1346574e-02		-5.1924001e-03
3.1820000e+01		2.1603054e-02		-5.1885943e-03
3.1840000e+01		2.1859021e-02		-5.1846932e-03
3.1860000e+01		2.2114473e-02		-5.1806956e-03
3.1880000e+01		2.2369405e-02		-5.1766006e-03
3.1900000e+01		2.2623813e-02		-5.1724068e-03
3.1920000e+01		2.2877694e-02		-5.1681134e-03
3.1940000e+01		2.3131045e-02		-5.1637192e-03
3.1960000e+01		2.3383860e-02		-5.1592231e-03
3.1980000e+01		2.3636137e-02		-5.1546240e-03
3.2000000e+01		2.3887871e-02		-5.1499209e-03
3.2020000e+01		2.4139059e-02		-5.1451127e-03
3.2040000e+01		2.4389696e-02		-5.1401984e-03
3.2060000e+01		2.4639779e-02		-5.1351768e-03
3.2080000e+01		2.4889303e-02		-5.1300470e-03
3.2100000e+01		2.5138265e-02		-5.1248078e-03
3.2120000e+01		2.5386659e-02		-5.1194583e-03
3.2140000e+01		2.5634483e-02		-5.1139974e-03
3.2160000e+01		2.5881732e-02		-5.1084240e-03
3.2180000e+01		2.6128401e-02		-5.1027373e-03
3.2200000e+01		2.6374487e-02		-5.0969360e-03
3.2220000e+01		2.6619985e-02		-5.0910193e-03
3.2240000e+01		2.6864890e-02		-5.0849862e-03
3.2260000e+01		2.7109200e-02		-5.0788355e-03
3.2280000e+01		2.7352908e-02		-5.0725664e-03
3.2300000e+01		2.7596011e-02		-5.0661778e-03
3.2320000e+01		2.7838504e-02		-5.0596687e-03
3.2340000e+01		2.8080383e-02		-5.0530383e-03
3.2360000e+01		2.8321644e-02		-5.0462855e-03
3.2380000e+01		2.8562281e-02		-5.0394093e-03
3.2400000e+01		2.8802290e-02		-5.0324089e-03
3.2420000e+01		2.9041668e-02		-5.0252832e-03
3.2440000e+01		2.9280408e-02		-5.0180314e-03
3.2460000e+01		2.9518507e-02		-5.0106524e-03
3.2480000e+01		2.9755959e-02		-5.0031454e-03
3.2500000e+01		2.9992761e-02		-4.9955095e-03
3.2520000e+01		3.0228907e-02		-4.9877437e-03
3.2540000e+01		3.0464392e-02		-4.9798472e-03
3.2560000e+01		3.0699213e-02		-4.9718190e-03
3.2580000e+01		3.0933364e-02		-4.9636583e-03
3.2600000e+01		3.1166840e-02		-4.9553642e-03
3.2620000e+01		3.1399637e-02		-4.9469359e-03
3.2640000e+01		3.1631750e-02		-4.9383724e-03
3.2660000e+01		3.1863173e-02		-4.9296729e-03
3.2680000e+01		3.2093903e-02		-4.9208366e-03
3.2700000e+01		3.2323933e-02		-4.9118626e-03
3.2720000e+01		3.2553260e-02		-4.9027502e-03
3.2740000e+01		3.2781878e-02		-4.8934984e-03
3.2760000e+01		3.3009782e-02		-4.8841066e-03
3.2780000e+01		3.3236968e-02		-4.8745738e-03
3.2800000e+01		3.3463430e-02		-4.8648994e-03
3.2820000e+01		3.3689164e-02		-4.8550825e-03
3.2840000e+01		3.3914163e-02		-4.8451223e-03
3.2860000e+01		3.4138424e-02		-4.8350182e-03
3.2880000e+01		3.4361942e-02		-4.8247693e-03
3.2900000e+01		3.4584710e-02		-4.8143749e-03
3.2920000e+01		3.4806724e-02		-4.8038342e-03
3.2940000e+01		3.5027980e-02		-4.7931467e-03
3.2960000e+01		3.5248471e-02		-4.7823115e-03
3.2980000e+01		3.5468194e-02		-4.7713279e-03
3.3000000e+01		3.5687141e-02		-4.7601953e-03
3.3020000e+01		3.5905310e-02		-4.7489130e-03
3.3040000e+01		3.6122693e-02		-4.7374802e-03
3.3060000e+01		3.6339287e-02		-4.7258965e-03
3.3080000e+01		3.6555086e-02		-4.7141610e-03
3.3100000e+01		3.6770085e-02		-4.7022732e-03
3.3120000e+01		3.6984279e-02		-4.6902325e-03
3.3140000e+01		3.7197662e-02		-4.6780382e-03
3.3160000e+01		3.7410229e-02		-4.6656897e-03
3.3180000e+01		3.7621975e-02		-4.6531865e-03
3.3200000e+01		3.7832895e-02		-4.6405279e-03
3.3220000e+01		3.8042984e-02		-4.6277135e-03
3.3240000e+01		3.8252236e-02		-4.6147425e-03
3.3260000e+01		3.8460646e-02		-4.6016146e-03
3.3280000e+01		3.8668210e-02		-4.5883291e-03
3.3300000e+01		3.8874921e-02		-4.5748855e-03
3.3320000e+01		3.9080774e-02		-4.5612834e-03
3.3340000e+01		3.9285765e-02		-4.5475222e-03
3.3360000e+01		3.9489887e-02		-4.5336015e-03
3.3380000e+01		3.9693137e-02		-4.5195207e-03
3.3400000e+01		3.9895508e-02		-4.5052795e-03
3.3420000e+01		4.0096995e-02		-4.4908773e-03
3.3440000e+01		4.0297593e-02		-4.4763138e-03
3.3460000e+01		4.0497297e-02		-4.4615885e-03
3.3480000e+01		4.0696102e-02		-4.4467010e-03
3.3500000e+01		4.0894001e-02		-4.4316509e-03
3.3520000e+01		4.1090991e-02		-4.4164379e-03
3.3540000e+01		4.1287066e-02		-4.4010615e-03
3.3560000e+01		4.1482221e-02		-4.3855215e-03
3.3580000e+01		4.1676450e-02		-4.3698174e-03
3.3600000e+01		4.1869748e-02		-4.3539489e-03
3.3620000e+01		4.2062110e-02		-4.3379158e-03
3.3640000e+01		4.2253531e-02		-4.3217177e-03
3.3660000e+01		4.2444005e-02		-4.3053543e-03
3.3680000e+01		4.2633528e-02		-4.2888254e-03
3.3700000e+01		4.2822094e-02		-4.2721306e-03
3.3720000e+01		4.3009698e-02		-4.2552699e-03
3.3740000e+01		4.3196336e-02		-4.2382428e-03
3.3760000e+01		4.3382001e-02		-4.2210493e-03
3.3780000e+01		4.3566688e-02		-4.2036890e-03
3.3800000e+01		4.3750394e-02		-4.1861618e-03
3.3820000e+01		4.3933111e-02		-4.1684676e-03
3.3840000e+01		4.4114836e-02		-4.1506062e-03
3.3860000e+01		4.4295564e-02		-4.1325773e-03
3.3880000e+01		4.4475288e-02		-4.1143810e-03
3.3900000e+01		4.4654005e-02		-4.0960170e-03
3.3920000e+01		4.4831708e-02		-4.0774853e-03
3.3940000e+01		4.5008394e-02		-4.0587858e-03
3.3960000e+01		4.5184057e-02		-4.0399184e-03
3.3980000e+01		4.5358692e-02		-4.0208830e-03
3.4000000e+01		4.5532294e-02		-4.0016796e-03
3.4020000e+01		4.5704858e-02		-3.9823082e-03
3.4040000e+01		4.5876379e-02		-3.9627688e-03
3.4060000e+01		4.6046853e-02		-3.9430613e-03
3.4080000e+01		4.6216274e-02		-3.9231858e-03
3.4100000e+01		4.6384637e-02		-3.9031423e-03
3.4120000e+01		4.6551938e-02		-3.8829308e-03
3.4140000e+01		4.6718172e-02		-3.8625515e-03
3.4160000e+01		4.6883334e-02		-3.8420043e-03
3.4180000e+01		4.7047420e-02		-3.8212894e-03
3.4200000e+01		4.7210423e-02		-3.8004069e-03
3.4220000e+01		4.7372341e-02		-3.7793570e-03
3.4240000e+01		4.7533167e-02		-3.7581396e-03
3.4260000e+01		4.7692898e-02		-3.7367551e-03
3.4280000e+01		4.7851528e-02		-3.7152035e-03
3.4300000e+01		4.8009053e-02		-3.6934851e-03
3.4320000e+01		4.8165469e-02		-3.6716000e-03
3.4340000e+01		4.8320771e-02		-3.6495486e-03
3.4360000e+01		4.8474953e-02		-3.6273309e-03
3.4380000e+01		4.8628013e-02		-3.6049472e-03
3.4400000e+01		4.8779944e-02		-3.5823979e-03
3.4420000e+01		4.8930744e-02		-3.5596832e-03
3.4440000e+01		4.9080406e-02		-3.5368033e-03
3.4460000e+01		4.9228928e-02		-3.5137586e-03
3.4480000e+01		4.9376304e-02		-3.4905495e-03
3.4500000e+01		4.9522530e-02		-3.4671762e-03
3.4520000e+01		4.9667602e-02		-3.4436391e-03
3.4540000e+01		4.9811516e-02		-3.4199387e-03
3.4560000e+01		4.9954267e-02		-3.3960751e-03
3.4580000e+01		5.0095850e-02		-3.3720490e-03
3.4600000e+01		5.0236263e-02		-3.3478607e-03
3.4620000e+01		5.0375501e-02		-3.3235106e-03
3.4640000e+01		5.0513559e-02		-3.2989992e-03
3.4660000e+01		5.0650433e-02		-3.2743269e-03
3.4680000e+01		5.0786120e-02		-3.2494943e-03
3.4700000e+01		5.0920616e-02		-3.2245018e-03
3.4720000e+01		5.1053916e-02		-3.1993500e-03
3.4740000e+01		5.1186017e-02		-3.1740393e-03
3.4760000e+01		5.1316914e-02		-3.1485704e-03
3.4780000e+01		5.1446605e-02		-3.1229437e-03
3.4800000e+01		5.1575084e-02		-3.0971600e-03
3.4820000e+01		5.1702348e-02		-3.0712196e-03
3.4840000e+01		5.1828394e-02		-3.0451233e-03
3.4860000e+01		5.1953218e-02		-3.0188717e-03
3.4880000e+01		5.2076816e-02		-2.9924655e-03
3.4900000e+01		5.2199185e-02		-2.9659052e-03
3.4920000e+01		5.2320321e-02		-2.9391915e-03
3.4940000e+01		5.2440220e-02		-2.9123252e-03
3.4960000e+01		5.2558879e-02		-2.8853069e-03
3.4980000e+01		5.2676294e-02		-2.8581374e-03
3.5000000e+01		5.2792463e-02		-2.8308174e-03
3.5020000e+01		5.2907381e-02		-2.8033475e-03
3.5040000e+01		5.3021046e-02		-2.7757287e-03
3.5060000e+01		5.3133454e-02		-2.7479616e-03
3.5080000e+01		5.3244602e-02		-2.7200471e-03
3.5100000e+01		5.3354487e-02		-2.6919859e-03
3.5120000e+01		5.3463106e-02		-2.6637790e-03
3.5140000e+01		5.3570455e-02		-2.6354270e-03
3.5160000e+01		5.3676532e-02		-2.6069309e-03
3.5180000e+01		5.3781334e-02		-2.5782916e-03
3.5200000e+01		5.3884857e-02		-2.5495098e-03
3.5220000e+01		5.3987098e-02		-2.5205866e-03
3.5240000e+01		5.4088056e-02		-2.4915228e-03
3.5260000e+01		5.4187727e-02		-2.4623194e-03
3.5280000e+01		5.4286109e-02		-2.4329772e-03
3.5300000e+01		5.4383198e-02		-2.4034973e-03
3.5320000e+01		5.4478992e-02		-2.3738806e-03
3.5340000e+01		5.4573488e-02		-2.3441280e-03
3.5360000e+01		5.4666685e-02		-2.3142407e-03
3.5380000e+01		5.4758579e-02		-2.2842195e-03
3.5400000e+01		5.4849168e-02		-2.2540656e-03
3.5420000e+01		5.4938449e-02		-2.2237799e-03
3.5440000e+01		5.5026421e-02		-2.1933635e-03
3.5460000e+01		5.5113081e-02		-2.1628175e-03
3.5480000e+01		5.5198427e-02		-2.1321429e-03
3.5500000e+01		5.5282456e-02		-2.1013408e-03
3.5520000e+01		5.5365167e-02		-2.0704124e-03
3.5540000e+01		5.5446557e-02		-2.0393588e-03
3.5560000e+01		5.5526624e-02		-2.0081810e-03
3.5580000e+01		5.5605367e-02		-1.9768803e-03
3.5600000e+01		5.5682784e-02		-1.9454578e-03
3.5620000e+01		5.5758872e-02		-1.9139146e-03
3.5640000e+01		5.5833630e-02		-1.8822519e-03
3.5660000e+01		5.5907056e-02		-1.8504710e-03
3.5680000e+01		5.5979149e-02		-1.8185730e-03
3.5700000e+01		5.6049907e-02		-1.7865592e-03
3.5720000e+01		5.6119327e-02		-1.7544308e-03
3.5740000e+01		5.6187410e-02		-1.7221890e-03
3.5760000e+01		5.6254153e-02		-1.6898351e-03
3.5780000e+01		5.6319555e-02		-1.6573703e-03
3.5800000e+01		5.6383614e-02		-1.6247960e-03
3.5820000e+01		5.6446329e-02		-1.5921134e-03
3.5840000e+01		5.6507700e-02		-1.5593239e-03
3.5860000e+01		5.6567724e-02		-1.5264286e-03
3.5880000e+01		5.6626401e-02		-1.4934290e-03
3.5900000e+01		5.6683730e-02		-1.4603264e-03
3.5920000e+01		5.6739709e-02		-1.4271222e-03
3.5940000e+01		5.6794339e-02		-1.3938176e-03
3.5960000e+01		5.6847616e-02		-1.3604141e-03
3.5980000e+01		5.6899542e-02		-1.3269131e-03
3.6000000e+01		5.6950116e-02		-1.2933158e-03
3.6020000e+01		5.6999335e-02		-1.2596238e-03
3.6040000e+01		5.7047201e-02		-1.2258384e-03
3.6060000e+01		5.7093712e-02		-1.1919611e-03
3.6080000e+01		5.7138867e-02		-1.1579932e-03
3.6100000e+01		5.7182667e-02		-1.1239362e-03
3.6120000e+01		5.7225111e-02		-1.0897915e-03
3.6140000e+01		5.7266198e-02		-1.0555607e-03
3.6160000e+01		5.7305929e-02		-1.0212451e-03
3.6180000e+01		5.7344302e-02		-9.8684629e-04
3.6200000e+01		5.7381319e-02		-9.5236567e-04
3.6220000e+01		5.7416978e-02		-9.1780475e-04
3.6240000e+01		5.7451279e-02		-8.8316503e-04
3.6260000e+01		5.7484223e-02		-8.4844801e-04
3.6280000e+01		5.7515810e-02		-8.1365521e-04
3.6300000e+01		5.7546040e-02		-7.7878815e-04
3.6320000e+01		5.7574913e-02		-7.4384835e-04
3.6340000e+01		5.7602429e-02		-7.0883736e-04
3.6360000e+01		5.7628588e-02		-6.7375670e-04
3.6380000e+01		5.7653392e-02		-6.3860794e-04
3.6400000e+01		5.7676840e-02		-6.0339264e-04
3.6420000e+01		5.7698932e-02		-5.6811234e-04
3.6440000e+01		5.7719670e-02		-5.3276863e-04
3.6460000e+01		5.7739054e-02		-4.9736307e-04
3.6480000e+01		5.7757085e-02		-4.6189726e-04
3.6500000e+01		5.7773763e-02		-4.2637278e-04
3.6520000e+01		5.7789089e-02		-3.9079122e-04
3.6540000e+01		5.7803064e-02		-3.5515418e-04
3.6560000e+01		5.7815689e-02		-3.1946328e-04
3.6580000e+01		5.7826964e-02		-2.8372011e-04
3.6600000e+01		5.7836892e-02		-2.4792630e-04
3.6620000e+01		5.7845472e-02		-2.1208346e-04
3.6640000e+01		5.7852707e-02		-1.7619322e-04
3.6660000e+01		5.7858597e-02		-1.4025721e-04
3.6680000e+01		5.7863143e-02		-1.0427707e-04
3.6700000e+01		5.7866347e-02		-6.8254426e-05
3.6720000e+01		5.7868211e-02		-3.2190926e-05
3.6740000e+01		5.7868735e-02		3.9117853e-06
3.6760000e+01		5.7867921e-02		4.0052058e-05
3.6780000e+01		5.7865771e-02		7.6228240e-05
3.6800000e+01		5.7862286e-02		1.1243868e-04
3.6820000e+01		5.7857468e-02		1.4868171e-04
3.6840000e+01		5.7851319e-02		1.8495567e-04
3.6860000e+01		5.7843840e-02		2.2125891e-04
3.6880000e+01		5.7835034e-02		2.5758974e-04
3.6900000e+01		5.7824902e-02		2.9394651e-04
3.6920000e+01		5.7813446e-02		3.3032755e-04
3.6940000e+01		5.7800668e-02		3.6673118e-04
3.6960000e+01		5.7786570e-02		4.0315572e-04
3.6980000e+01		5.7771155e-02		4.3959951e-04
3.7000000e+01		5.7754425e-02		4.7606086e-04
3.7020000e+01		5.7736381e-02		5.1253810e-04
3.7040000e+01		5.7717026e-02		5.4902954e-04
3.7060000e+01		5.7696363e-02		5.8553352e-04
3.7080000e+01		5.7674394e-02		6.2204835e-04
3.7100000e+01		5.7651121e-02		6.5857234e-04
3.7120000e+01		5.7626547e-02		6.9510383e-04
3.7140000e+01		5.7600674e-02		7.3164112e-04
3.7160000e+01		5.7573505e-02		7.6818255e-04
3.7180000e+01		5.7545043e-02		8.0472642e-04
3.7200000e+01		5.7515291e-02		8.4127107e-04
3.7220000e+01		5.7484251e-02		8.7781481e-04
3.7240000e+01		5.7451926e-02		9.1435597e-04
3.7260000e+01		5.7418319e-02		9.5089288e-04
3.7280000e+01		5.7383433e-02		9.8742385e-04
3.7300000e+01		5.7347271e-02		1.0239472e-03
3.7320000e+01		5.7309836e-02		1.0604613e-03
3.7340000e+01		5.7271131e-02		1.0969645e-03
3.7360000e+01		5.7231160e-02		1.1334550e-03
3.7380000e+01		5.7189925e-02		1.1699313e-03
3.7400000e+01		5.7147429e-02		1.2063917e-03
3.7420000e+01		5.7103677e-02		1.2428344e-03
3.7440000e+01		5.7058672e-02		1.2792579e-03
3.7460000e+01		5.7012416e-02		1.3156605e-03
3.7480000e+01		5.6964914e-02		1.3520406e-03
3.7500000e+01		5.6916168e-02		1.3883965e-03
3.7520000e+01		5.6866183e-02		1.4247265e-03
3.7540000e+01		5.6814963e-02		1.4610291e-03
3.7560000e+01		5.6762509e-02		1.4973026e-03
3.7580000e+01		5.6708828e-02		1.5335453e-03
3.7600000e+01		5.6653921e-02		1.5697557e-03
3.7620000e+01		5.6597793e-02		1.6059321e-03
3.7640000e+01		5.6540449e-02		1.6420729e-03
3.7660000e+01		5.6481891e-02		1.6781765e-03
3.7680000e+01		5.6422124e-02		1.7142413e-03
3.7700000e+01		5.6361151e-02		1.7502657e-03
3.7720000e+01		5.6298977e-02		1.7862480e-03
3.7740000e+01		5.6235606e-02		1.8221868e-03
3.7760000e+01		5.6171042e-02		1.8580804e-03
3.7780000e+01		5.6105290e-02		1.8939273e-03
3.7800000e+01		5.6038352e-02		1.9297258e-03
3.7820000e+01		5.5970234e-02		1.9654744e-03
3.7840000e+01		5.5900940e-02		2.0011716e-03
3.7860000e+01		5.5830474e-02		2.0368158e-03
3.7880000e+01		5.5758841e-02		2.0724054e-03
3.7900000e+01		5.5686045e-02		2.1079390e-03
3.7920000e+01		5.5612091e-02		2.1434149e-03
3.7940000e+01		5.5536982e-02		2.1788317e-03
3.7960000e+01		5.5460725e-02		2.2141879e-03
3.7980000e+01		5.5383322e-02		2.2494819e-03
3.8000000e+01		5.5304779e-02		2.2847122e-03
3.8020000e+01		5.5225101e-02		2.3198774e-03
3.8040000e+01		5.5144292e-02		2.3549759e-03
3.8060000e+01		5.5062357e-02		2.3900063e-03
3.8080000e+01		5.4979300e-02		2.4249671e-03
3.8100000e+01		5.4895128e-02		2.4598569e-03
3.8120000e+01		5.4809843e-02		2.4946742e-03
3.8140000e+01		5.4723452e-02		2.5294175e-03
3.8160000e+01		5.4635959e-02		2.5640855e-03
3.8180000e+01		5.4547370e-02		2.5986767e-03
3.8200000e+01		5.4457689e-02		2.6331897e-03
3.8220000e+01		5.4366920e-02		2.6676230e-03
3.8240000e+01		5.4275071e-02		2.7019754e-03
3.8260000e+01		5.4182144e-02		2.7362453e-03
3.8280000e+01		5.4088147e-02		2.7704315e-03
3.8300000e+01		5.3993083e-02		2.8045325e-03
3.8320000e+01		5.3896958e-02		2.8385470e-03
3.8340000e+01		5.3799777e-02		2.8724737e-03
3.8360000e+01		5.3701545e-02		2.9063112e-03
3.8380000e+01		5.3602269e-02		2.9400582e-03
3.8400000e+01		5.3501952e-02		2.9737133e-03
3.8420000e+01		5.3400601e-02		3.0072753e-03
3.8440000e+01		5.3298221e-02		3.0407429e-03
3.8460000e+01		5.3194816e-02		3.0741148e-03
3.8480000e+01		5.3090394e-02		3.1073897e-03
3.8500000e+01		5.2984958e-02		3.1405664e-03
3.8520000e+01		5.2878515e-02		3.1736435e-03
3.8540000e+01		5.2771071e-02		3.2066199e-03
3.8560000e+01		5.2662630e-02		3.2394944e-03
3.8580000e+01		5.2553198e-02		3.2722657e-03
3.8600000e+01		5.2442781e-02		3.3049326e-03
3.8620000e+01		5.2331384e-02		3.3374939e-03
3.8640000e+01		5.2219014e-02		3.3699485e-03
3.8660000e+01		5.2105675e-02		3.4022951e-03
3.8680000e+01		5.1991374e-02		3.4345327e-03
3.8700000e+01		5.1876116e-02		3.4666600e-03
3.8720000e+01		5.1759907e-02		3.4986759e-03
3.8740000e+01		5.1642752e-02		3.5305794e-03
3.8760000e+01		5.1524658e-02		3.5623692e-03
3.8780000e+01		5.1405631e-02		3.5940444e-03
3.8800000e+01		5.1285675e-02		3.6256038e-03
3.8820000e+01		5.1164797e-02		3.6570463e-03
3.8840000e+01		5.1043003e-02		3.6883710e-03
3.8860000e+01		5.0920299e-02		3.7195766e-03
3.8880000e+01		5.0796690e-02		3.7506623e-03
3.8900000e+01		5.0672182e-02		3.7816270e-03
3.8920000e+01		5.0546782e-02		3.8124697e-03
3.8940000e+01		5.0420495e-02		3.8431893e-03
3.8960000e+01		5.0293328e-02		3.8737850e-03
3.8980000e+01		5.0165285e-02		3.9042556e-03
3.9000000e+01		5.0036374e-02		3.9346004e-03
3.9020000e+01		4.9906600e-02		3.9648183e-03
3.9040000e+01		4.9775970e-02		3.9949084e-03
3.9060000e+01		4.9644488e-02		4.0248698e-03
3.9080000e+01		4.9512162e-02		4.0547016e-03
3.9100000e+01		4.9378997e-02		4.0844029e-03
3.9120000e+01		4.9245000e-02		4.1139729e-03
3.9140000e+01		4.9110176e-02		4.1434106e-03
3.9160000e+01		4.8974531e-02		4.1727152e-03
3.9180000e+01		4.8838073e-02		4.2018858e-03
3.9200000e+01		4.8700806e-02		4.2309218e-03
3.9220000e+01		4.8562737e-02		4.2598222e-03
3.9240000e+01		4.8423872e-02		4.2885862e-03
3.9260000e+01		4.8284217e-02		4.3172131e-03
3.9280000e+01		4.8143778e-02		4.3457022e-03
3.9300000e+01		4.8002562e-02		4.3740526e-03
3.9320000e+01		4.7860575e-02		4.4022636e-03
3.9340000e+01		4.7717822e-02		4.4303345e-03
3.9360000e+01		4.7574310e-02		4.4582645e-03
3.9380000e+01		4.7430045e-02		4.4860531e-03
3.9400000e+01		4.7285034e-02		4.5136995e-03
3.9420000e+01		4.7139282e-02		4.5412030e-03
3.9440000e+01		4.6992795e-02		4.5685629e-03
3.9460000e+01		4.6845580e-02		4.5957787e-03
3.9480000e+01		4.6697644e-02		4.6228498e-03
3.9500000e+01		4.6548991e-02		4.6497754e-03
3.9520000e+01		4.6399629e-02		4.6765550e-03
3.9540000e+01		4.6249563e-02		4.7031880e-03
3.9560000e+01		4.6098800e-02		4.7296738e-03
3.9580000e+01		4.5947346e-02		4.7560119e-03
3.9600000e+01		4.5795208e-02		4.7822018e-03
3.9620000e+01		4.5642390e-02		4.8082428e-03
3.9640000e+01		4.5488900e-02		4.8341346e-03
3.9660000e+01		4.5334744e-02		4.8598765e-03
3.9680000e+01		4.5179928e-02		4.8854682e-03
3.9700000e+01		4.5024457e-02		4.9109090e-03
3.9720000e+01		4.4868340e-02		4.9361987e-03
3.9740000e+01		4.4711580e-02		4.9613366e-03
3.9760000e+01		4.4554185e-02		4.9863225e-03
3.9780000e+01		4.4396161e-02		5.0111558e-03
3.9800000e+01		4.4237514e-02		5.0358362e-03
3.9820000e+01		4.4078250e-02		5.0603633e-03
3.9840000e+01		4.3918376e-02		5.0847367e-03
3.9860000e+01		4.3757897e-02		5.1089560e-03
3.9880000e+01		4.3596819e-02		5.1330209e-03
3.9900000e+01		4.3435149e-02		5.1569311e-03
3.9920000e+01		4.3272893e-02		5.1806862e-03
3.9940000e+01		4.3110057e-02		5.2042859e-03
3.9960000e+01		4.2946647e-02		5.2277300e-03
3.9980000e+01		4.2782670e-02		5.2510182e-03
4.0000000e+01		4.2618130e-02		0.0000000e+00
