2.0720000e+01		2.4212214e-01		6.9399820e-04
2.0740000e+01		2.4204138e-01		6.9416886e-04
2.0760000e+01		2.4196076e-01		6.9433944e-04
2.0780000e+01		2.4188027e-01		6.9450995e-04
2.0800000e+01		2.4179992e-01		6.9468038e-04
2.0820000e+01		2.4171970e-01		6.9485075e-04
2.0840000e+01		2.4163962e-01		6.9502104e-04
2.0860000e+01		2.4155967e-01		6.9519126e-04
2.0880000e+01		2.4147986e-01		6.9536141e-04
2.0900000e+01		2.4140018e-01		6.9553149e-04
2.0920000e+01		2.4132063e-01		6.9570149e-04
2.0940000e+01		2.4124121e-01		6.9587143e-04
2.0960000e+01		2.4116193e-01		6.9604129e-04
2.0980000e+01		2.4108278e-01		6.9621109e-04
2.1000000e+01		2.4100376e-01		6.9638081e-04
2.1020000e+01		2.4092487e-01		6.9655046e-04
2.1040000e+01		2.4084611e-01		6.9672005e-04
2.1060000e+01		2.4076748e-01		6.9688956e-04
2.1080000e+01		2.4068898e-01		6.9705901e-04
2.1100000e+01		2.4061062e-01		6.9722838e-04
2.1120000e+01		2.4053238e-01		6.9739769e-04
2.1140000e+01		2.4045427e-01		6.9756693e-04
2.1160000e+01		2.4037629e-01		6.9773610e-04
2.1180000e+01		2.4029843e-01		6.9790521e-04
2.1200000e+01		2.4022071e-01		6.9807424e-04
2.1220000e+01		2.4014311e-01		6.9824321e-04
2.1240000e+01		2.4006564e-01		6.9841211e-04
2.1260000e+01		2.3998830e-01		6.9858095e-04
2.1280000e+01		2.3991109e-01		6.9874971e-04
2.1300000e+01		2.3983400e-01		6.9891841e-04
2.1320000e+01		2.3975704e-01		6.9908705e-04
2.1340000e+01		2.3968020e-01		6.9925561e-04
2.1360000e+01		2.3960349e-01		6.9942412e-04
2.1380000e+01		2.3952690e-01		6.9959255e-04
2.1400000e+01		2.3945044e-01		6.9976092e-04
2.1420000e+01		2.3937410e-01		6.9992923e-04
2.1440000e+01		2.3929789e-01		7.0009747e-04
2.1460000e+01		2.3922180e-01		7.0026565e-04
2.1480000e+01		2.3914583e-01		7.0043376e-04
2.1500000e+01		2.3906999e-01		7.0060181e-04
2.1520000e+01		2.3899427e-01		7.0076979e-04
2.1540000e+01		2.3891867e-01		7.0093771e-04
2.1560000e+01		2.3884319e-01		7.0110557e-04
2.1580000e+01		2.3876784e-01		7.0127336e-04
2.1600000e+01		2.3869261e-01		7.0144109e-04
2.1620000e+01		2.3861750e-01		7.0160876e-04
2.1640000e+01		2.3854251e-01		7.0177636e-04
2.1660000e+01		2.3846764e-01		7.0194390e-04
2.1680000e+01		2.3839289e-01		7.0211138e-04
2.1700000e+01		2.3831826e-01		7.0227880e-04
2.1720000e+01		2.3824375e-01		7.0244615e-04
2.1740000e+01		2.3816936e-01		7.0261345e-04
2.1760000e+01		2.3809509e-01		7.0278068e-04
2.1780000e+01		2.3802094e-01		7.0294785e-04
2.1800000e+01		2.3794690e-01		7.0311496e-04
2.1820000e+01		2.3787299e-01		7.0328201e-04
2.1840000e+01		2.3779919e-01		7.0344900e-04
2.1860000e+01		2.3772551e-01		7.0361593e-04
2.1880000e+01		2.3765195e-01		7.0378280e-04
2.1900000e+01		2.3757850e-01		7.0394961e-04
2.1920000e+01		2.3750517e-01		7.0411636e-04
2.1940000e+01		2.3743196e-01		7.0428305e-04
2.1960000e+01		2.3735886e-01		7.0444968e-04
2.1980000e+01		2.3728588e-01		7.0461625e-04
2.2000000e+01		2.3721301e-01		7.0478276e-04
2.2020000e+01		2.3714026e-01		7.0494921e-04
2.2040000e+01		2.3706763e-01		7.0511561e-04
2.2060000e+01		2.3699511e-01		7.0528195e-04
2.2080000e+01		2.3692270e-01		7.0544823e-04
2.2100000e+01		2.3685041e-01		7.0561445e-04
2.2120000e+01		2.3677823e-01		7.0578061e-04
2.2140000e+01		2.3670616e-01		7.0594672e-04
2.2160000e+01		2.3663421e-01		7.0611277e-04
2.2180000e+01		2.3656237e-01		7.0627876e-04
2.2200000e+01		2.3649064e-01		7.0644470e-04
2.2220000e+01		2.3641903e-01		7.0661057e-04
2.2240000e+01		2.3634753e-01		7.0677640e-04
2.2260000e+01		2.3627613e-01		7.0694216e-04
2.2280000e+01		2.3620486e-01		7.0710787e-04
2.2300000e+01		2.3613369e-01		7.0727353e-04
2.2320000e+01		2.3606263e-01		7.0743913e-04
2.2340000e+01		2.3599168e-01		7.0760467e-04
2.2360000e+01		2.3592085e-01		7.0777016e-04
2.2380000e+01		2.3585012e-01		7.0793559e-04
2.2400000e+01		2.3577950e-01		7.0810097e-04
2.2420000e+01		2.3570900e-01		7.0826629e-04
2.2440000e+01		2.3563860e-01		7.0843156e-04
2.2460000e+01		2.3556831e-01		7.0859678e-04
2.2480000e+01		2.3549813e-01		7.0876194e-04
2.2500000e+01		2.3542806e-01		7.0892705e-04
2.2520000e+01		2.3535810e-01		7.0909210e-04
2.2540000e+01		2.3528824e-01		7.0925710e-04
2.2560000e+01		2.3521849e-01		7.0942205e-04
2.2580000e+01		2.3514885e-01		7.0958694e-04
2.2600000e+01		2.3507932e-01		7.0975178e-04
2.2620000e+01		2.3500989e-01		7.0991657e-04
2.2640000e+01		2.3494057e-01		7.1008130e-04
2.2660000e+01		2.3487136e-01		7.1024599e-04
2.2680000e+01		2.3480225e-01		7.1041062e-04
2.2700000e+01		2.3473325e-01		7.1057520e-04
2.2720000e+01		2.3466435e-01		7.1073972e-04
2.2740000e+01		2.3459556e-01		7.1090420e-04
2.2760000e+01		2.3452688e-01		7.1106862e-04
2.2780000e+01		2.3445829e-01		7.1123300e-04
2.2800000e+01		2.3438982e-01		7.1139732e-04
2.2820000e+01		2.3432145e-01		7.1156159e-04
2.2840000e+01		2.3425318e-01		7.1172581e-04
2.2860000e+01		2.3418501e-01		7.1188998e-04
2.2880000e+01		2.3411695e-01		7.1205410e-04
2.2900000e+01		2.3404899e-01		7.1221817e-04
2.2920000e+01		2.3398114e-01		7.1238219e-04
2.2940000e+01		2.3391338e-01		7.1254616e-04
2.2960000e+01		2.3384573e-01		7.1271008e-04
2.2980000e+01		2.3377819e-01		7.1287395e-04
2.3000000e+01		2.3371074e-01		7.1303777e-04
2.3020000e+01		2.3364340e-01		7.1320154e-04
2.3040000e+01		2.3357615e-01		7.1336526e-04
2.3060000e+01		2.3350901e-01		7.1352894e-04
2.3080000e+01		2.3344197e-01		7.1369256e-04
2.3100000e+01		2.3337503e-01		7.1385614e-04
2.3120000e+01		2.3330819e-01		7.1401967e-04
2.3140000e+01		2.3324146e-01		7.1418315e-04
2.3160000e+01		2.3317482e-01		7.1434658e-04
2.3180000e+01		2.3310828e-01		7.1450997e-04
2.3200000e+01		2.3304184e-01		7.1467331e-04
2.3220000e+01		2.3297550e-01		7.1483660e-04
2.3240000e+01		2.3290926e-01		7.1499984e-04
2.3260000e+01		2.3284311e-01		7.1516304e-04
2.3280000e+01		2.3277707e-01		7.1532619e-04
2.3300000e+01		2.3271113e-01		7.1548929e-04
2.3320000e+01		2.3264528e-01		7.1565235e-04
2.3340000e+01		2.3257953e-01		7.1581536e-04
2.3360000e+01		2.3251388e-01		7.1597832e-04
2.3380000e+01		2.3244832e-01		7.1614124e-04
2.3400000e+01		2.3238287e-01		7.1630411e-04
2.3420000e+01		2.3231751e-01		7.1646694e-04
2.3440000e+01		2.3225224e-01		7.1662972e-04
2.3460000e+01		2.3218707e-01		7.1679245e-04
2.3480000e+01		2.3212200e-01		7.1695514e-04
2.3500000e+01		2.3205703e-01		7.1711779e-04
2.3520000e+01		2.3199215e-01		7.1728039e-04
2.3540000e+01		2.3192737e-01		7.1744294e-04
2.3560000e+01		2.3186268e-01		7.1760545e-04
2.3580000e+01		2.3179809e-01		7.1776792e-04
2.3600000e+01		2.3173359e-01		7.1793034e-04
2.3620000e+01		2.3166918e-01		7.1809272e-04
2.3640000e+01		2.3160487e-01		7.1825506e-04
2.3660000e+01		2.3154066e-01		7.1841735e-04
2.3680000e+01		2.3147654e-01		7.1857959e-04
2.3700000e+01		2.3141251e-01		7.1874180e-04
2.3720000e+01		2.3134858e-01		7.1890396e-04
2.3740000e+01		2.3128474e-01		7.1906607e-04
2.3760000e+01		2.3122099e-01		7.1922815e-04
2.3780000e+01		2.3115734e-01		7.1939018e-04
2.3800000e+01		2.3109378e-01		7.1955217e-04
2.3820000e+01		2.3103031e-01		7.1971411e-04
2.3840000e+01		2.3096693e-01		7.1987602e-04
2.3860000e+01		2.3090364e-01		7.2003788e-04
2.3880000e+01		2.3084045e-01		7.2019970e-04
2.3900000e+01		2.3077735e-01		7.2036148e-04
2.3920000e+01		2.3071434e-01		7.2052321e-04
2.3940000e+01		2.3065142e-01		7.2068491e-04
2.3960000e+01		2.3058859e-01		7.2084656e-04
2.3980000e+01		2.3052586e-01		7.2100817e-04
2.4000000e+01		2.3046321e-01		7.2116974e-04
2.4020000e+01		2.3040065e-01		7.2133127e-04
2.4040000e+01		2.3033819e-01		7.2149276e-04
2.4060000e+01		2.3027581e-01		7.2165421e-04
2.4080000e+01		2.3021352e-01		7.2181562e-04
2.4100000e+01		2.3015133e-01		7.2197699e-04
2.4120000e+01		2.3008922e-01		7.2213831e-04
2.4140000e+01		2.3002720e-01		7.2229960e-04
2.4160000e+01		2.2996527e-01		7.2246085e-04
2.4180000e+01		2.2990343e-01		7.2262205e-04
2.4200000e+01		2.2984168e-01		7.2278322e-04
2.4220000e+01		2.2978001e-01		7.2294435e-04
2.4240000e+01		2.2971843e-01		7.2310544e-04
2.4260000e+01		2.2965695e-01		7.2326649e-04
2.4280000e+01		2.2959554e-01		7.2342750e-04
2.4300000e+01		2.2953423e-01		7.2358847e-04
2.4320000e+01		2.2947300e-01		7.2374941e-04
2.4340000e+01		2.2941186e-01		7.2391030e-04
2.4360000e+01		2.2935081e-01		7.2407116e-04
2.4380000e+01		2.2928985e-01		7.2423197e-04
2.4400000e+01		2.2922897e-01		7.2439275e-04
2.4420000e+01		2.2916817e-01		7.2455349e-04
2.4440000e+01		2.2910746e-01		7.2471420e-04
2.4460000e+01		2.2904684e-01		7.2487486e-04
2.4480000e+01		2.2898631e-01		7.2503549e-04
2.4500000e+01		2.2892586e-01		7.2519608e-04
2.4520000e+01		2.2886549e-01		7.2535663e-04
2.4540000e+01		2.2880521e-01		7.2551715e-04
2.4560000e+01		2.2874502e-01		7.2567763e-04
2.4580000e+01		2.2868491e-01		7.2583807e-04
2.4600000e+01		2.2862488e-01		7.2599848e-04
2.4620000e+01		2.2856494e-01		7.2615885e-04
2.4640000e+01		2.2850508e-01		7.2631918e-04
2.4660000e+01		2.2844531e-01		7.2647947e-04
2.4680000e+01		2.2838562e-01		7.2663973e-04
2.4700000e+01		2.2832601e-01		7.2679996e-04
2.4720000e+01		2.2826649e-01		7.2696014e-04
2.4740000e+01		2.2820705e-01		7.2712029e-04
2.4760000e+01		2.2814769e-01		7.2728041e-04
2.4780000e+01		2.2808841e-01		7.2744049e-04
2.4800000e+01		2.2802922e-01		7.2760053e-04
2.4820000e+01		2.2797011e-01		7.2776054e-04
2.4840000e+01		2.2791109e-01		7.2792052e-04
2.4860000e+01		2.2785214e-01		7.2808046e-04
2.4880000e+01		2.2779328e-01		7.2824036e-04
2.4900000e+01		2.2773449e-01		7.2840023e-04
2.4920000e+01		2.2767579e-01		7.2856007e-04
2.4940000e+01		2.2761718e-01		7.2871987e-04
2.4960000e+01		2.2755864e-01		7.2887963e-04
2.4980000e+01		2.2750018e-01		7.2903936e-04
2.5000000e+01		2.2744180e-01		7.2919906e-04
2.5020000e+01		2.2738351e-01		7.2935873e-04
2.5040000e+01		2.2732529e-01		7.2951836e-04
2.5060000e+01		2.2726716e-01		7.2967795e-04
2.5080000e+01		2.2720910e-01		7.2983751e-04
2.5100000e+01		2.2715113e-01		7.2999704e-04
2.5120000e+01		2.2709323e-01		7.3015654e-04
2.5140000e+01		2.2703542e-01		7.3031600e-04
2.5160000e+01		2.2697768e-01		7.3047543e-04
2.5180000e+01		2.2692002e-01		7.3063483e-04
2.5200000e+01		2.2686244e-01		7.3079419e-04
2.5220000e+01		2.2680494e-01		7.3095352e-04
2.5240000e+01		2.2674752e-01		7.3111282e-04
2.5260000e+01		2.2669018e-01		7.3127208e-04
2.5280000e+01		2.2663292e-01		7.3143132e-04
2.5300000e+01		2.2657573e-01		7.3159052e-04
2.5320000e+01		2.2651862e-01		7.3174969e-04
2.5340000e+01		2.2646159e-01		7.3190882e-04
2.5360000e+01		2.2640464e-01		7.3206793e-04
2.5380000e+01		2.2634776e-01		7.3222700e-04
2.5400000e+01		2.2629096e-01		7.3238605e-04
2.5420000e+01		2.2623424e-01		7.3254506e-04
2.5440000e+01		2.2617760e-01		7.3270403e-04
2.5460000e+01		2.2612103e-01		7.3286298e-04
2.5480000e+01		2.2606454e-01		7.3302190e-04
2.5500000e+01		2.2600812e-01		7.3318078e-04
2.5520000e+01		2.2595178e-01		7.3333964e-04
2.5540000e+01		2.2589552e-01		7.3349846e-04
2.5560000e+01		2.2583933e-01		7.3365726e-04
2.5580000e+01		2.2578322e-01		7.3381602e-04
2.5600000e+01		2.2572719e-01		7.3397475e-04
2.5620000e+01		2.2567123e-01		7.3413346e-04
2.5640000e+01		2.2561534e-01		7.3429213e-04
2.5660000e+01		2.2555953e-01		7.3445077e-04
2.5680000e+01		2.2550380e-01		7.3460938e-04
2.5700000e+01		2.2544814e-01		7.3476796e-04
2.5720000e+01		2.2539255e-01		7.3492652e-04
2.5740000e+01		2.2533704e-01		7.3508504e-04
2.5760000e+01		2.2528160e-01		7.3524353e-04
2.5780000e+01		2.2522624e-01		7.3540200e-04
2.5800000e+01		2.2517095e-01		7.3556043e-04
2.5820000e+01		2.2511574e-01		7.3571884e-04
2.5840000e+01		2.2506059e-01		7.3587722e-04
2.5860000e+01		2.2500553e-01		7.3603556e-04
2.5880000e+01		2.2495053e-01		7.3619388e-04
2.5900000e+01		2.2489561e-01		7.3635217e-04
2.5920000e+01		2.2484076e-01		7.3651044e-04
2.5940000e+01		2.2478598e-01		7.3666867e-04
2.5960000e+01		2.2473128e-01		7.3682688e-04
2.5980000e+01		2.2467665e-01		7.3698505e-04
2.6000000e+01		2.2462209e-01		7.3714320e-04
2.6020000e+01		2.2456761e-01		7.3730132e-04
2.6040000e+01		2.2451319e-01		7.3745942e-04
2.6060000e+01		2.2445885e-01		7.3761748e-04
2.6080000e+01		2.2440458e-01		7.3777552e-04
2.6100000e+01		2.2435038e-01		7.3793353e-04
2.6120000e+01		2.2429625e-01		7.3809151e-04
2.6140000e+01		2.2424219e-01		7.3824947e-04
2.6160000e+01		2.2418821e-01		7.3840740e-04
2.6180000e+01		2.2413430e-01		7.3856530e-04
2.6200000e+01		2.2408045e-01		7.3872317e-04
2.6220000e+01		2.2402668e-01		7.3888102e-04
2.6240000e+01		2.2397298e-01		7.3903884e-04
2.6260000e+01		2.2391934e-01		7.3919664e-04
2.6280000e+01		2.2386578e-01		7.3935441e-04
2.6300000e+01		2.2381229e-01		7.3951215e-04
2.6320000e+01		2.2375887e-01		7.3966986e-04
2.6340000e+01		2.2370552e-01		7.3982755e-04
2.6360000e+01		2.2365223e-01		7.3998521e-04
2.6380000e+01		2.2359902e-01		7.4014285e-04
2.6400000e+01		2.2354588e-01		7.4030046e-04
2.6420000e+01		2.2349280e-01		7.4045805e-04
2.6440000e+01		2.2343980e-01		7.4061561e-04
2.6460000e+01		2.2338686e-01		7.4077314e-04
2.6480000e+01		2.2333399e-01		7.4093065e-04
2.6500000e+01		2.2328119e-01		7.4108813e-04
2.6520000e+01		2.2322846e-01		7.4124559e-04
2.6540000e+01		2.2317580e-01		7.4140302e-04
2.6560000e+01		2.2312320e-01		7.4156043e-04
2.6580000e+01		2.2307068e-01		7.4171781e-04
2.6600000e+01		2.2301822e-01		7.4187517e-04
2.6620000e+01		2.2296583e-01		7.4203250e-04
2.6640000e+01		2.2291350e-01		7.4218981e-04
2.6660000e+01		2.2286125e-01		7.4234709e-04
2.6680000e+01		2.2280906e-01		7.4250435e-04
2.6700000e+01		2.2275694e-01		7.4266159e-04
2.6720000e+01		2.2270488e-01		7.4281880e-04
2.6740000e+01		2.2265289e-01		7.4297599e-04
2.6760000e+01		2.2260097e-01		7.4313315e-04
2.6780000e+01		2.2254912e-01		7.4329029e-04
2.6800000e+01		2.2249733e-01		7.4344740e-04
2.6820000e+01		2.2244561e-01		7.4360449e-04
2.6840000e+01		2.2239395e-01		7.4376156e-04
2.6860000e+01		2.2234236e-01		7.4391860e-04
2.6880000e+01		2.2229084e-01		7.4407562e-04
2.6900000e+01		2.2223938e-01		7.4423262e-04
2.6920000e+01		2.2218799e-01		7.4438960e-04
2.6940000e+01		2.2213666e-01		7.4454655e-04
2.6960000e+01		2.2208540e-01		7.4470348e-04
2.6980000e+01		2.2203421e-01		7.4486038e-04
2.7000000e+01		2.2198308e-01		7.4501726e-04
2.7020000e+01		2.2193201e-01		7.4517412e-04
2.7040000e+01		2.2188101e-01		7.4533096e-04
2.7060000e+01		2.2183007e-01		7.4548777e-04
2.7080000e+01		2.2177920e-01		7.4564456e-04
2.7100000e+01		2.2172839e-01		7.4580133e-04
2.7120000e+01		2.2167765e-01		7.4595808e-04
2.7140000e+01		2.2162697e-01		7.4611481e-04
2.7160000e+01		2.2157635e-01		7.4627151e-04
2.7180000e+01		2.2152580e-01		7.4642819e-04
2.7200000e+01		2.2147532e-01		7.4658485e-04
2.7220000e+01		2.2142489e-01		7.4674149e-04
2.7240000e+01		2.2137453e-01		7.4689810e-04
2.7260000e+01		2.2132423e-01		7.4705470e-04
2.7280000e+01		2.2127400e-01		7.4721127e-04
2.7300000e+01		2.2122383e-01		7.4736782e-04
2.7320000e+01		2.2117372e-01		7.4752435e-04
2.7340000e+01		2.2112368e-01		7.4768086e-04
2.7360000e+01		2.2107369e-01		7.4783735e-04
2.7380000e+01		2.2102377e-01		7.4799382e-04
2.7400000e+01		2.2097392e-01		7.4815026e-04
2.7420000e+01		2.2092412e-01		7.4830669e-04
2.7440000e+01		2.2087439e-01		7.4846309e-04
2.7460000e+01		2.2082472e-01		7.4861947e-04
2.7480000e+01		2.2077511e-01		7.4877584e-04
2.7500000e+01		2.2072556e-01		7.4893218e-04
2.7520000e+01		2.2067608e-01		7.4908850e-04
2.7540000e+01		2.2062665e-01		7.4924480e-04
2.7560000e+01		2.2057729e-01		7.4940109e-04
2.7580000e+01		2.2052799e-01		7.4955735e-04
2.7600000e+01		2.2047875e-01		7.4971359e-04
2.7620000e+01		2.2042957e-01		7.4986981e-04
2.7640000e+01		2.2038045e-01		7.5002601e-04
2.7660000e+01		2.2033140e-01		7.5018219e-04
2.7680000e+01		2.2028240e-01		7.5033836e-04
2.7700000e+01		2.2023346e-01		7.5049450e-04
2.7720000e+01		2.2018459e-01		7.5065062e-04
2.7740000e+01		2.2013577e-01		7.5080673e-04
2.7760000e+01		2.2008702e-01		7.5096281e-04
2.7780000e+01		2.2003832e-01		7.5111888e-04
2.7800000e+01		2.1998969e-01		7.5127492e-04
2.7820000e+01		2.1994111e-01		7.5143095e-04
2.7840000e+01		2.1989260e-01		7.5158696e-04
2.7860000e+01		2.1984414e-01		7.5174295e-04
2.7880000e+01		2.1979575e-01		7.5189892e-04
2.7900000e+01		2.1974741e-01		7.5205487e-04
2.7920000e+01		2.1969913e-01		7.5221081e-04
2.7940000e+01		2.1965092e-01		7.5236672e-04
2.7960000e+01		2.1960276e-01		7.5252262e-04
2.7980000e+01		2.1955466e-01		7.5267850e-04
2.8000000e+01		2.1950661e-01		7.5283436e-04
2.8020000e+01		2.1945863e-01		7.5299020e-04
2.8040000e+01		2.1941071e-01		7.5314602e-04
2.8060000e+01		2.1936284e-01		7.5330183e-04
2.8080000e+01		2.1931503e-01		7.5345762e-04
2.8100000e+01		2.1926728e-01		7.5361339e-04
2.8120000e+01		2.1921959e-01		7.5376914e-04
2.8140000e+01		2.1917196e-01		7.5392488e-04
2.8160000e+01		2.1912438e-01		7.5408059e-04
2.8180000e+01		2.1907686e-01		7.5423629e-04
2.8200000e+01		2.1902940e-01		7.5439198e-04
2.8220000e+01		2.1898200e-01		7.5454764e-04
2.8240000e+01		2.1893465e-01		7.5470329e-04
2.8260000e+01		2.1888737e-01		7.5485892e-04
2.8280000e+01		2.1884013e-01		7.5501453e-04
2.8300000e+01		2.1879296e-01		7.5517013e-04
2.8320000e+01		2.1874584e-01		7.5532571e-04
2.8340000e+01		2.1869878e-01		7.5548127e-04
2.8360000e+01		2.1865178e-01		7.5563682e-04
2.8380000e+01		2.1860483e-01		7.5579235e-04
2.8400000e+01		2.1855794e-01		7.5594786e-04
2.8420000e+01		2.1851111e-01		7.5610336e-04
2.8440000e+01		2.1846433e-01		7.5625884e-04
2.8460000e+01		2.1841761e-01		7.5641430e-04
2.8480000e+01		2.1837094e-01		7.5656975e-04
2.8500000e+01		2.1832433e-01		7.5672518e-04
2.8520000e+01		2.1827778e-01		7.5688060e-04
2.8540000e+01		2.1823128e-01		7.5703600e-04
2.8560000e+01		2.1818484e-01		7.5719138e-04
2.8580000e+01		2.1813845e-01		7.5734675e-04
2.8600000e+01		2.1809212e-01		7.5750210e-04
2.8620000e+01		2.1804584e-01		7.5765744e-04
2.8640000e+01		2.1799962e-01		7.5781276e-04
2.8660000e+01		2.1795345e-01		7.5796806e-04
2.8680000e+01		2.1790734e-01		7.5812335e-04
2.8700000e+01		2.1786128e-01		7.5827863e-04
2.8720000e+01		2.1781528e-01		7.5843388e-04
2.8740000e+01		2.1776933e-01		7.5858913e-04
2.8760000e+01		2.1772344e-01		7.5874436e-04
2.8780000e+01		2.1767760e-01		7.5889957e-04
2.8800000e+01		2.1763182e-01		7.5905477e-04
2.8820000e+01		2.1758609e-01		7.5920995e-04
2.8840000e+01		2.1754041e-01		7.5936512e-04
2.8860000e+01		2.1749479e-01		7.5952028e-04
2.8880000e+01		2.1744922e-01		7.5967541e-04
2.8900000e+01		2.1740371e-01		7.5983054e-04
2.8920000e+01		2.1735825e-01		7.5998565e-04
2.8940000e+01		2.1731284e-01		7.6014075e-04
2.8960000e+01		2.1726749e-01		7.6029583e-04
2.8980000e+01		2.1722219e-01		7.6045089e-04
2.9000000e+01		2.1717694e-01		7.6060595e-04
2.9020000e+01		2.1713175e-01		7.6076099e-04
2.9040000e+01		2.1708661e-01		7.6091601e-04
2.9060000e+01		2.1704152e-01		7.6107102e-04
2.9080000e+01		2.1699648e-01		7.6122602e-04
2.9100000e+01		2.1695150e-01		7.6138100e-04
2.9120000e+01		2.1690657e-01		7.6153597e-04
2.9140000e+01		2.1686169e-01		7.6169093e-04
2.9160000e+01		2.1681687e-01		7.6184587e-04
2.9180000e+01		2.1677210e-01		7.6200080e-04
2.9200000e+01		2.1672738e-01		7.6215571e-04
2.9220000e+01		2.1668271e-01		7.6231061e-04
2.9240000e+01		2.1663809e-01		7.6246550e-04
2.9260000e+01		2.1659353e-01		7.6262038e-04
2.9280000e+01		2.1654902e-01		7.6277524e-04
2.9300000e+01		2.1650456e-01		7.6293009e-04
2.9320000e+01		2.1646015e-01		7.6308492e-04
2.9340000e+01		2.1641579e-01		7.6323974e-04
2.9360000e+01		2.1637149e-01		7.6339455e-04
2.9380000e+01		2.1632723e-01		7.6354935e-04
2.9400000e+01		2.1628303e-01		7.6370413e-04
2.9420000e+01		2.1623888e-01		7.6385891e-04
2.9440000e+01		2.1619478e-01		7.6401367e-04
2.9460000e+01		2.1615073e-01		7.6416841e-04
2.9480000e+01		2.1610673e-01		7.6432315e-04
2.9500000e+01		2.1606278e-01		7.6447787e-04
2.9520000e+01		2.1601888e-01		7.6463258e-04
2.9540000e+01		2.1597504e-01		7.6478727e-04
2.9560000e+01		2.1593124e-01		7.6494196e-04
2.9580000e+01		2.1588749e-01		7.6509663e-04
2.9600000e+01		2.1584380e-01		7.6525129e-04
2.9620000e+01		2.1580015e-01		7.6540594e-04
2.9640000e+01		2.1575656e-01		7.6556058e-04
2.9660000e+01		2.1571301e-01		7.6571520e-04
2.9680000e+01		2.1566951e-01		7.6586982e-04
2.9700000e+01		2.1562607e-01		7.6602442e-04
2.9720000e+01		2.1558267e-01		7.6617901e-04
2.9740000e+01		2.1553933e-01		7.6633359e-04
2.9760000e+01		2.1549603e-01		7.6648815e-04
2.9780000e+01		2.1545278e-01		7.6664271e-04
2.9800000e+01		2.1540958e-01		7.6679725e-04
2.9820000e+01		2.1536643e-01		7.6695179e-04
2.9840000e+01		2.1532333e-01		7.6710631e-04
2.9860000e+01		2.1528028e-01		7.6726082e-04
2.9880000e+01		2.1523728e-01		7.6741532e-04
2.9900000e+01		2.1519433e-01		7.6756981e-04
2.9920000e+01		2.1515143e-01		7.6772428e-04
2.9940000e+01		2.1510857e-01		7.6787875e-04
2.9960000e+01		2.1506576e-01		7.6803321e-04
2.9980000e+01		2.1502300e-01		7.6818765e-04
3.0000000e+01		2.1498030e-01		7.6834209e-04
3.0020000e+01		2.1493763e-01		7.6849651e-04
3.0040000e+01		2.1489502e-01		7.6865092e-04
3.0060000e+01		2.1485246e-01		7.6880533e-04
3.0080000e+01		2.1480994e-01		7.6895972e-04
3.0100000e+01		2.1476747e-01		7.6911410e-04
3.0120000e+01		2.1472505e-01		7.6926847e-04
3.0140000e+01		2.1468267e-01		7.6942283e-04
3.0160000e+01		2.1464035e-01		7.6957719e-04
3.0180000e+01		2.1459807e-01		7.6973153e-04
3.0200000e+01		2.1455584e-01		7.6988586e-04
3.0220000e+01		2.1451366e-01		7.7004018e-04
3.0240000e+01		2.1447152e-01		7.7019449e-04
3.0260000e+01		2.1442943e-01		7.7034879e-04
3.0280000e+01		2.1438739e-01		7.7050309e-04
3.0300000e+01		2.1434540e-01		7.7065737e-04
3.0320000e+01		2.1430345e-01		7.7081164e-04
3.0340000e+01		2.1426155e-01		7.7096590e-04
3.0360000e+01		2.1421970e-01		7.7112016e-04
3.0380000e+01		2.1417789e-01		7.7127440e-04
3.0400000e+01		2.1413613e-01		7.7142864e-04
3.0420000e+01		2.1409442e-01		7.7158286e-04
3.0440000e+01		2.1405275e-01		7.7173708e-04
3.0460000e+01		2.1401113e-01		7.7189129e-04
3.0480000e+01		2.1396955e-01		7.7204549e-04
3.0500000e+01		2.1392803e-01		7.7219967e-04
3.0520000e+01		2.1388654e-01		7.7235385e-04
3.0540000e+01		2.1384511e-01		7.7250803e-04
3.0560000e+01		2.1380372e-01		7.7266219e-04
3.0580000e+01		2.1376238e-01		7.7281634e-04
3.0600000e+01		2.1372108e-01		7.7297049e-04
3.0620000e+01		2.1367982e-01		7.7312462e-04
3.0640000e+01		2.1363862e-01		7.7327875e-04
3.0660000e+01		2.1359746e-01		7.7343287e-04
3.0680000e+01		2.1355634e-01		7.7358698e-04
3.0700000e+01		2.1351527e-01		7.7374108e-04
3.0720000e+01		2.1347425e-01		7.7389518e-04
3.0740000e+01		2.1343327e-01		7.7404926e-04
3.0760000e+01		2.1339233e-01		7.7420334e-04
3.0780000e+01		2.1335144e-01		7.7435741e-04
3.0800000e+01		2.1331060e-01		7.7451147e-04
3.0820000e+01		2.1326980e-01		7.7466552e-04
3.0840000e+01		2.1322904e-01		7.7481957e-04
3.0860000e+01		2.1318833e-01		7.7497360e-04
3.0880000e+01		2.1314767e-01		7.7512763e-04
3.0900000e+01		2.1310705e-01		7.7528165e-04
3.0920000e+01		2.1306647e-01		7.7543567e-04
3.0940000e+01		2.1302594e-01		7.7558967e-04
3.0960000e+01		2.1298545e-01		7.7574367e-04
3.0980000e+01		2.1294501e-01		7.7589766e-04
3.1000000e+01		2.1290461e-01		7.7605164e-04
3.1020000e+01		2.1286425e-01		7.7620562e-04
3.1040000e+01		2.1282394e-01		7.7635959e-04
3.1060000e+01		2.1278367e-01		7.7651355e-04
