2.0060000e+01		-1.1849221e-01		-1.4101386e-03
2.0080000e+01		-1.1831684e-01		-1.4154619e-03
2.0100000e+01		-1.1814116e-01		-1.4207721e-03
2.0120000e+01		-1.1796517e-01		-1.4260691e-03
2.0140000e+01		-1.1778888e-01		-1.4313529e-03
2.0160000e+01		-1.1761229e-01		-1.4366234e-03
2.0180000e+01		-1.1743541e-01		-1.4418807e-03
2.0200000e+01		-1.1725822e-01		-1.4471245e-03
2.0220000e+01		-1.1708075e-01		-1.4523550e-03
2.0240000e+01		-1.1690299e-01		-1.4575719e-03
2.0260000e+01		-1.1672495e-01		-1.4627754e-03
2.0280000e+01		-1.1654663e-01		-1.4679653e-03
2.0300000e+01		-1.1636802e-01		-1.4731416e-03
2.0320000e+01		-1.1618915e-01		-1.4783042e-03
2.0340000e+01		-1.1601000e-01		-1.4834531e-03
2.0360000e+01		-1.1583058e-01		-1.4885882e-03
2.0380000e+01		-1.1565089e-01		-1.4937096e-03
2.0400000e+01		-1.1547095e-01		-1.4988171e-03
2.0420000e+01		-1.1529074e-01		-1.5039107e-03
2.0440000e+01		-1.1511027e-01		-1.5089904e-03
2.0460000e+01		-1.1492956e-01		-1.5140561e-03
2.0480000e+01		-1.1474859e-01		-1.5191078e-03
2.0500000e+01		-1.1456737e-01		-1.5241455e-03
2.0520000e+01		-1.1438591e-01		-1.5291690e-03
2.0540000e+01		-1.1420421e-01		-1.5341784e-03
2.0560000e+01		-1.1402227e-01		-1.5391737e-03
2.0580000e+01		-1.1384009e-01		-1.5441547e-03
2.0600000e+01		-1.1365768e-01		-1.5491215e-03
2.0620000e+01		-1.1347505e-01		-1.5540740e-03
2.0640000e+01		-1.1329218e-01		-1.5590121e-03
2.0660000e+01		-1.1310909e-01		-1.5639359e-03
2.0680000e+01		-1.1292578e-01		-1.5688454e-03
2.0700000e+01		-1.1274225e-01		-1.5737403e-03
2.0720000e+01		-1.1255850e-01		-1.5786209e-03
2.0740000e+01		-1.1237454e-01		-1.5834869e-03
2.0760000e+01		-1.1219037e-01		-1.5883384e-03
2.0780000e+01		-1.1200600e-01		-1.5931754e-03
2.0800000e+01		-1.1182142e-01		-1.5979977e-03
2.0820000e+01		-1.1163664e-01		-1.6028055e-03
2.0840000e+01		-1.1145166e-01		-1.6075986e-03
2.0860000e+01		-1.1126649e-01		-1.6123770e-03
2.0880000e+01		-1.1108112e-01		-1.6171407e-03
2.0900000e+01		-1.1089556e-01		-1.6218897e-03
2.0920000e+01		-1.1070981e-01		-1.6266240e-03
2.0940000e+01		-1.1052388e-01		-1.6313434e-03
2.0960000e+01		-1.1033777e-01		-1.6360481e-03
2.0980000e+01		-1.1015148e-01		-1.6407379e-03
2.1000000e+01		-1.0996501e-01		-1.6454128e-03
2.1020000e+01		-1.0977837e-01		-1.6500729e-03
2.1040000e+01		-1.0959156e-01		-1.6547181e-03
2.1060000e+01		-1.0940458e-01		-1.6593483e-03
2.1080000e+01		-1.0921743e-01		-1.6639636e-03
2.1100000e+01		-1.0903012e-01		-1.6685639e-03
2.1120000e+01		-1.0884265e-01		-1.6731493e-03
2.1140000e+01		-1.0865502e-01		-1.6777196e-03
2.1160000e+01		-1.0846724e-01		-1.6822749e-03
2.1180000e+01		-1.0827930e-01		-1.6868151e-03
2.1200000e+01		-1.0809121e-01		-1.6913403e-03
2.1220000e+01		-1.0790298e-01		-1.6958504e-03
2.1240000e+01		-1.0771460e-01		-1.7003454e-03
2.1260000e+01		-1.0752608e-01		-1.7048253e-03
2.1280000e+01		-1.0733741e-01		-1.7092900e-03
2.1300000e+01		-1.0714861e-01		-1.7137396e-03
2.1320000e+01		-1.0695968e-01		-1.7181741e-03
2.1340000e+01		-1.0677061e-01		-1.7225933e-03
2.1360000e+01		-1.0658142e-01		-1.7269974e-03
2.1380000e+01		-1.0639209e-01		-1.7313863e-03
2.1400000e+01		-1.0620264e-01		-1.7357600e-03
2.1420000e+01		-1.0601307e-01		-1.7401184e-03
2.1440000e+01		-1.0582338e-01		-1.7444616e-03
2.1460000e+01		-1.0563357e-01		-1.7487896e-03
2.1480000e+01		-1.0544365e-01		-1.7531023e-03
2.1500000e+01		-1.0525361e-01		-1.7573997e-03
2.1520000e+01		-1.0506347e-01		-1.7616819e-03
2.1540000e+01		-1.0487321e-01		-1.7659488e-03
2.1560000e+01		-1.0468285e-01		-1.7702004e-03
2.1580000e+01		-1.0449239e-01		-1.7744368e-03
2.1600000e+01		-1.0430182e-01		-1.7786578e-03
2.1620000e+01		-1.0411116e-01		-1.7828635e-03
2.1640000e+01		-1.0392040e-01		-1.7870539e-03
2.1660000e+01		-1.0372954e-01		-1.7912290e-03
2.1680000e+01		-1.0353860e-01		-1.7953887e-03
2.1700000e+01		-1.0334757e-01		-1.7995332e-03
2.1720000e+01		-1.0315644e-01		-1.8036623e-03
2.1740000e+01		-1.0296524e-01		-1.8077760e-03
2.1760000e+01		-1.0277395e-01		-1.8118745e-03
2.1780000e+01		-1.0258258e-01		-1.8159576e-03
2.1800000e+01		-1.0239113e-01		-1.8200254e-03
2.1820000e+01		-1.0219961e-01		-1.8240778e-03
2.1840000e+01		-1.0200801e-01		-1.8281149e-03
2.1860000e+01		-1.0181635e-01		-1.8321367e-03
2.1880000e+01		-1.0162461e-01		-1.8361431e-03
2.1900000e+01		-1.0143281e-01		-1.8401342e-03
2.1920000e+01		-1.0124094e-01		-1.8441100e-03
2.1940000e+01		-1.0104900e-01		-1.8480705e-03
2.1960000e+01		-1.0085701e-01		-1.8520156e-03
2.1980000e+01		-1.0066496e-01		-1.8559454e-03
2.2000000e+01		-1.0047285e-01		-1.8598599e-03
2.2020000e+01		-1.0028069e-01		-1.8637590e-03
2.2040000e+01		-1.0008848e-01		-1.8676429e-03
2.2060000e+01		-9.9896216e-02		-1.8715115e-03
2.2080000e+01		-9.9703904e-02		-1.8753647e-03
2.2100000e+01		-9.9511546e-02		-1.8792027e-03
2.2120000e+01		-9.9319145e-02		-1.8830254e-03
2.2140000e+01		-9.9126701e-02		-1.8868328e-03
2.2160000e+01		-9.8934218e-02		-1.8906249e-03
2.2180000e+01		-9.8741697e-02		-1.8944018e-03
2.2200000e+01		-9.8549140e-02		-1.8981634e-03
2.2220000e+01		-9.8356549e-02		-1.9019098e-03
2.2240000e+01		-9.8163926e-02		-1.9056409e-03
2.2260000e+01		-9.7971273e-02		-1.9093568e-03
2.2280000e+01		-9.7778592e-02		-1.9130575e-03
2.2300000e+01		-9.7585886e-02		-1.9167430e-03
2.2320000e+01		-9.7393155e-02		-1.9204133e-03
2.2340000e+01		-9.7200402e-02		-1.9240684e-03
2.2360000e+01		-9.7007628e-02		-1.9277084e-03
2.2380000e+01		-9.6814837e-02		-1.9313331e-03
2.2400000e+01		-9.6622028e-02		-1.9349428e-03
2.2420000e+01		-9.6429205e-02		-1.9385373e-03
2.2440000e+01		-9.6236370e-02		-1.9421167e-03
2.2460000e+01		-9.6043523e-02		-1.9456810e-03
2.2480000e+01		-9.5850668e-02		-1.9492302e-03
2.2500000e+01		-9.5657805e-02		-1.9527643e-03
2.2520000e+01		-9.5464936e-02		-1.9562834e-03
2.2540000e+01		-9.5272064e-02		-1.9597874e-03
2.2560000e+01		-9.5079191e-02		-1.9632764e-03
2.2580000e+01		-9.4886317e-02		-1.9667504e-03
2.2600000e+01		-9.4693445e-02		-1.9702094e-03
2.2620000e+01		-9.4500576e-02		-1.9736534e-03
2.2640000e+01		-9.4307713e-02		-1.9770824e-03
2.2660000e+01		-9.4114856e-02		-1.9804966e-03
2.2680000e+01		-9.3922009e-02		-1.9838957e-03
2.2700000e+01		-9.3729171e-02		-1.9872800e-03
2.2720000e+01		-9.3536346e-02		-1.9906494e-03
2.2740000e+01		-9.3343535e-02		-1.9940039e-03
2.2760000e+01		-9.3150739e-02		-1.9973436e-03
2.2780000e+01		-9.2957960e-02		-2.0006684e-03
2.2800000e+01		-9.2765201e-02		-2.0039785e-03
2.2820000e+01		-9.2572461e-02		-2.0072737e-03
2.2840000e+01		-9.2379744e-02		-2.0105542e-03
2.2860000e+01		-9.2187051e-02		-2.0138199e-03
2.2880000e+01		-9.1994383e-02		-2.0170709e-03
2.2900000e+01		-9.1801742e-02		-2.0203073e-03
2.2920000e+01		-9.1609129e-02		-2.0235289e-03
2.2940000e+01		-9.1416547e-02		-2.0267359e-03
2.2960000e+01		-9.1223997e-02		-2.0299282e-03
2.2980000e+01		-9.1031480e-02		-2.0331059e-03
2.3000000e+01		-9.0838997e-02		-2.0362691e-03
2.3020000e+01		-9.0646552e-02		-2.0394176e-03
2.3040000e+01		-9.0454144e-02		-2.0425517e-03
2.3060000e+01		-9.0261775e-02		-2.0456712e-03
2.3080000e+01		-9.0069448e-02		-2.0487762e-03
2.3100000e+01		-8.9877163e-02		-2.0518668e-03
2.3120000e+01		-8.9684923e-02		-2.0549429e-03
2.3140000e+01		-8.9492727e-02		-2.0580046e-03
2.3160000e+01		-8.9300579e-02		-2.0610519e-03
2.3180000e+01		-8.9108479e-02		-2.0640849e-03
2.3200000e+01		-8.8916429e-02		-2.0671035e-03
2.3220000e+01		-8.8724431e-02		-2.0701078e-03
2.3240000e+01		-8.8532485e-02		-2.0730978e-03
2.3260000e+01		-8.8340593e-02		-2.0760736e-03
2.3280000e+01		-8.8148757e-02		-2.0790352e-03
2.3300000e+01		-8.7956978e-02		-2.0819825e-03
2.3320000e+01		-8.7765257e-02		-2.0849157e-03
2.3340000e+01		-8.7573596e-02		-2.0878347e-03
2.3360000e+01		-8.7381996e-02		-2.0907396e-03
2.3380000e+01		-8.7190459e-02		-2.0936304e-03
2.3400000e+01		-8.6998985e-02		-2.0965072e-03
2.3420000e+01		-8.6807577e-02		-2.0993700e-03
2.3440000e+01		-8.6616235e-02		-2.1022187e-03
2.3460000e+01		-8.6424961e-02		-2.1050535e-03
2.3480000e+01		-8.6233757e-02		-2.1078743e-03
2.3500000e+01		-8.6042622e-02		-2.1106812e-03
2.3520000e+01		-8.5851560e-02		-2.1134743e-03
2.3540000e+01		-8.5660571e-02		-2.1162535e-03
2.3560000e+01		-8.5469656e-02		-2.1190189e-03
2.3580000e+01		-8.5278816e-02		-2.1217705e-03
2.3600000e+01		-8.5088053e-02		-2.1245083e-03
2.3620000e+01		-8.4897369e-02		-2.1272324e-03
2.3640000e+01		-8.4706764e-02		-2.1299428e-03
2.3660000e+01		-8.4516239e-02		-2.1326396e-03
2.3680000e+01		-8.4325796e-02		-2.1353228e-03
2.3700000e+01		-8.4135436e-02		-2.1379923e-03
2.3720000e+01		-8.3945160e-02		-2.1406483e-03
2.3740000e+01		-8.3754970e-02		-2.1432907e-03
2.3760000e+01		-8.3564866e-02		-2.1459197e-03
2.3780000e+01		-8.3374850e-02		-2.1485352e-03
2.3800000e+01		-8.3184923e-02		-2.1511373e-03
2.3820000e+01		-8.2995086e-02		-2.1537259e-03
2.3840000e+01		-8.2805340e-02		-2.1563012e-03
2.3860000e+01		-8.2615686e-02		-2.1588632e-03
2.3880000e+01		-8.2426126e-02		-2.1614119e-03
2.3900000e+01		-8.2236660e-02		-2.1639473e-03
2.3920000e+01		-8.2047290e-02		-2.1664695e-03
2.3940000e+01		-8.1858017e-02		-2.1689785e-03
2.3960000e+01		-8.1668842e-02		-2.1714744e-03
2.3980000e+01		-8.1479765e-02		-2.1739571e-03
2.4000000e+01		-8.1290789e-02		-2.1764267e-03
2.4020000e+01		-8.1101913e-02		-2.1788833e-03
2.4040000e+01		-8.0913140e-02		-2.1813269e-03
2.4060000e+01		-8.0724470e-02		-2.1837574e-03
2.4080000e+01		-8.0535904e-02		-2.1861751e-03
2.4100000e+01		-8.0347443e-02		-2.1885798e-03
2.4120000e+01		-8.0159089e-02		-2.1909717e-03
2.4140000e+01		-7.9970842e-02		-2.1933507e-03
2.4160000e+01		-7.9782703e-02		-2.1957169e-03
2.4180000e+01		-7.9594673e-02		-2.1980703e-03
2.4200000e+01		-7.9406754e-02		-2.2004111e-03
2.4220000e+01		-7.9218946e-02		-2.2027391e-03
2.4240000e+01		-7.9031250e-02		-2.2050545e-03
2.4260000e+01		-7.8843667e-02		-2.2073572e-03
2.4280000e+01		-7.8656198e-02		-2.2096474e-03
2.4300000e+01		-7.8468844e-02		-2.2119250e-03
2.4320000e+01		-7.8281607e-02		-2.2141901e-03
2.4340000e+01		-7.8094486e-02		-2.2164428e-03
2.4360000e+01		-7.7907483e-02		-2.2186830e-03
2.4380000e+01		-7.7720598e-02		-2.2209108e-03
2.4400000e+01		-7.7533834e-02		-2.2231263e-03
2.4420000e+01		-7.7347190e-02		-2.2253295e-03
2.4440000e+01		-7.7160667e-02		-2.2275203e-03
2.4460000e+01		-7.6974267e-02		-2.2296989e-03
2.4480000e+01		-7.6787989e-02		-2.2318654e-03
2.4500000e+01		-7.6601836e-02		-2.2340196e-03
2.4520000e+01		-7.6415808e-02		-2.2361617e-03
2.4540000e+01		-7.6229905e-02		-2.2382918e-03
2.4560000e+01		-7.6044129e-02		-2.2404097e-03
2.4580000e+01		-7.5858481e-02		-2.2425157e-03
2.4600000e+01		-7.5672960e-02		-2.2446097e-03
2.4620000e+01		-7.5487569e-02		-2.2466918e-03
2.4640000e+01		-7.5302307e-02		-2.2487619e-03
2.4660000e+01		-7.5117176e-02		-2.2508202e-03
2.4680000e+01		-7.4932177e-02		-2.2528667e-03
2.4700000e+01		-7.4747310e-02		-2.2549014e-03
2.4720000e+01		-7.4562575e-02		-2.2569244e-03
2.4740000e+01		-7.4377975e-02		-2.2589356e-03
2.4760000e+01		-7.4193509e-02		-2.2609352e-03
2.4780000e+01		-7.4009179e-02		-2.2629232e-03
2.4800000e+01		-7.3824984e-02		-2.2648996e-03
2.4820000e+01		-7.3640926e-02		-2.2668644e-03
2.4840000e+01		-7.3457006e-02		-2.2688178e-03
2.4860000e+01		-7.3273224e-02		-2.2707596e-03
2.4880000e+01		-7.3089581e-02		-2.2726901e-03
2.4900000e+01		-7.2906077e-02		-2.2746092e-03
2.4920000e+01		-7.2722714e-02		-2.2765169e-03
2.4940000e+01		-7.2539492e-02		-2.2784133e-03
2.4960000e+01		-7.2356412e-02		-2.2802984e-03
2.4980000e+01		-7.2173474e-02		-2.2821723e-03
2.5000000e+01		-7.1990679e-02		-2.2840351e-03
2.5020000e+01		-7.1808028e-02		-2.2858867e-03
2.5040000e+01		-7.1625522e-02		-2.2877272e-03
2.5060000e+01		-7.1443161e-02		-2.2895566e-03
2.5080000e+01		-7.1260945e-02		-2.2913750e-03
2.5100000e+01		-7.1078876e-02		-2.2931824e-03
2.5120000e+01		-7.0896954e-02		-2.2949788e-03
2.5140000e+01		-7.0715179e-02		-2.2967644e-03
2.5160000e+01		-7.0533553e-02		-2.2985391e-03
2.5180000e+01		-7.0352075e-02		-2.3003029e-03
2.5200000e+01		-7.0170747e-02		-2.3020560e-03
2.5220000e+01		-6.9989570e-02		-2.3037983e-03
2.5240000e+01		-6.9808543e-02		-2.3055300e-03
2.5260000e+01		-6.9627667e-02		-2.3072509e-03
2.5280000e+01		-6.9446943e-02		-2.3089613e-03
2.5300000e+01		-6.9266371e-02		-2.3106610e-03
2.5320000e+01		-6.9085953e-02		-2.3123503e-03
2.5340000e+01		-6.8905688e-02		-2.3140290e-03
2.5360000e+01		-6.8725577e-02		-2.3156972e-03
2.5380000e+01		-6.8545621e-02		-2.3173551e-03
2.5400000e+01		-6.8365820e-02		-2.3190025e-03
2.5420000e+01		-6.8186175e-02		-2.3206396e-03
2.5440000e+01		-6.8006686e-02		-2.3222665e-03
2.5460000e+01		-6.7827354e-02		-2.3238830e-03
2.5480000e+01		-6.7648179e-02		-2.3254894e-03
2.5500000e+01		-6.7469162e-02		-2.3270855e-03
2.5520000e+01		-6.7290304e-02		-2.3286715e-03
2.5540000e+01		-6.7111604e-02		-2.3302475e-03
2.5560000e+01		-6.6933063e-02		-2.3318134e-03
2.5580000e+01		-6.6754683e-02		-2.3333692e-03
2.5600000e+01		-6.6576463e-02		-2.3349151e-03
2.5620000e+01		-6.6398403e-02		-2.3364511e-03
2.5640000e+01		-6.6220505e-02		-2.3379771e-03
2.5660000e+01		-6.6042768e-02		-2.3394933e-03
2.5680000e+01		-6.5865194e-02		-2.3409997e-03
2.5700000e+01		-6.5687782e-02		-2.3424963e-03
2.5720000e+01		-6.5510534e-02		-2.3439832e-03
2.5740000e+01		-6.5333448e-02		-2.3454604e-03
2.5760000e+01		-6.5156527e-02		-2.3469280e-03
2.5780000e+01		-6.4979770e-02		-2.3483859e-03
2.5800000e+01		-6.4803178e-02		-2.3498343e-03
2.5820000e+01		-6.4626752e-02		-2.3512731e-03
2.5840000e+01		-6.4450490e-02		-2.3527025e-03
2.5860000e+01		-6.4274395e-02		-2.3541224e-03
2.5880000e+01		-6.4098467e-02		-2.3555329e-03
2.5900000e+01		-6.3922705e-02		-2.3569340e-03
2.5920000e+01		-6.3747110e-02		-2.3583258e-03
2.5940000e+01		-6.3571683e-02		-2.3597083e-03
2.5960000e+01		-6.3396424e-02		-2.3610816e-03
2.5980000e+01		-6.3221334e-02		-2.3624456e-03
2.6000000e+01		-6.3046412e-02		-2.3638005e-03
2.6020000e+01		-6.2871659e-02		-2.3651463e-03
2.6040000e+01		-6.2697076e-02		-2.3664830e-03
2.6060000e+01		-6.2522662e-02		-2.3678106e-03
2.6080000e+01		-6.2348419e-02		-2.3691292e-03
2.6100000e+01		-6.2174346e-02		-2.3704389e-03
2.6120000e+01		-6.2000444e-02		-2.3717396e-03
2.6140000e+01		-6.1826713e-02		-2.3730315e-03
2.6160000e+01		-6.1653154e-02		-2.3743145e-03
2.6180000e+01		-6.1479767e-02		-2.3755887e-03
2.6200000e+01		-6.1306551e-02		-2.3768541e-03
2.6220000e+01		-6.1133509e-02		-2.3781108e-03
2.6240000e+01		-6.0960639e-02		-2.3793588e-03
2.6260000e+01		-6.0787942e-02		-2.3805982e-03
2.6280000e+01		-6.0615418e-02		-2.3818290e-03
2.6300000e+01		-6.0443068e-02		-2.3830511e-03
2.6320000e+01		-6.0270892e-02		-2.3842648e-03
2.6340000e+01		-6.0098890e-02		-2.3854700e-03
2.6360000e+01		-5.9927063e-02		-2.3866667e-03
2.6380000e+01		-5.9755411e-02		-2.3878550e-03
2.6400000e+01		-5.9583933e-02		-2.3890350e-03
2.6420000e+01		-5.9412631e-02		-2.3902066e-03
2.6440000e+01		-5.9241505e-02		-2.3913699e-03
2.6460000e+01		-5.9070554e-02		-2.3925249e-03
2.6480000e+01		-5.8899780e-02		-2.3936718e-03
2.6500000e+01		-5.8729182e-02		-2.3948105e-03
2.6520000e+01		-5.8558760e-02		-2.3959410e-03
2.6540000e+01		-5.8388516e-02		-2.3970634e-03
2.6560000e+01		-5.8218448e-02		-2.3981778e-03
2.6580000e+01		-5.8048558e-02		-2.3992842e-03
2.6600000e+01		-5.7878845e-02		-2.4003826e-03
2.6620000e+01		-5.7709310e-02		-2.4014730e-03
2.6640000e+01		-5.7539953e-02		-2.4025555e-03
2.6660000e+01		-5.7370774e-02		-2.4036302e-03
2.6680000e+01		-5.7201773e-02		-2.4046970e-03
2.6700000e+01		-5.7032951e-02		-2.4057561e-03
2.6720000e+01		-5.6864308e-02		-2.4068074e-03
2.6740000e+01		-5.6695843e-02		-2.4078510e-03
2.6760000e+01		-5.6527558e-02		-2.4088869e-03
2.6780000e+01		-5.6359453e-02		-2.4099152e-03
2.6800000e+01		-5.6191526e-02		-2.4109359e-03
2.6820000e+01		-5.6023780e-02		-2.4119490e-03
2.6840000e+01		-5.5856213e-02		-2.4129546e-03
2.6860000e+01		-5.5688827e-02		-2.4139527e-03
2.6880000e+01		-5.5521620e-02		-2.4149434e-03
2.6900000e+01		-5.5354594e-02		-2.4159267e-03
2.6920000e+01		-5.5187749e-02		-2.4169026e-03
2.6940000e+01		-5.5021084e-02		-2.4178711e-03
2.6960000e+01		-5.4854600e-02		-2.4188324e-03
2.6980000e+01		-5.4688298e-02		-2.4197864e-03
2.7000000e+01		-5.4522176e-02		-2.4207332e-03
2.7020000e+01		-5.4356235e-02		-2.4216728e-03
2.7040000e+01		-5.4190476e-02		-2.4226053e-03
2.7060000e+01		-5.4024899e-02		-2.4235306e-03
2.7080000e+01		-5.3859503e-02		-2.4244489e-03
2.7100000e+01		-5.3694289e-02		-2.4253602e-03
2.7120000e+01		-5.3529257e-02		-2.4262644e-03
2.7140000e+01		-5.3364407e-02		-2.4271617e-03
2.7160000e+01		-5.3199739e-02		-2.4280521e-03
2.7180000e+01		-5.3035253e-02		-2.4289356e-03
2.7200000e+01		-5.2870950e-02		-2.4298122e-03
2.7220000e+01		-5.2706829e-02		-2.4306820e-03
2.7240000e+01		-5.2542891e-02		-2.4315451e-03
2.7260000e+01		-5.2379136e-02		-2.4324014e-03
2.7280000e+01		-5.2215563e-02		-2.4332509e-03
2.7300000e+01		-5.2052173e-02		-2.4340939e-03
2.7320000e+01		-5.1888966e-02		-2.4349302e-03
2.7340000e+01		-5.1725942e-02		-2.4357598e-03
2.7360000e+01		-5.1563101e-02		-2.4365830e-03
2.7380000e+01		-5.1400444e-02		-2.4373996e-03
2.7400000e+01		-5.1237969e-02		-2.4382097e-03
2.7420000e+01		-5.1075678e-02		-2.4390133e-03
2.7440000e+01		-5.0913570e-02		-2.4398106e-03
2.7460000e+01		-5.0751646e-02		-2.4406014e-03
2.7480000e+01		-5.0589905e-02		-2.4413860e-03
2.7500000e+01		-5.0428348e-02		-2.4421641e-03
2.7520000e+01		-5.0266975e-02		-2.4429361e-03
2.7540000e+01		-5.0105785e-02		-2.4437017e-03
2.7560000e+01		-4.9944778e-02		-2.4444612e-03
2.7580000e+01		-4.9783956e-02		-2.4452145e-03
2.7600000e+01		-4.9623317e-02		-2.4459617e-03
2.7620000e+01		-4.9462862e-02		-2.4467027e-03
2.7640000e+01		-4.9302591e-02		-2.4474377e-03
2.7660000e+01		-4.9142504e-02		-2.4481667e-03
2.7680000e+01		-4.8982601e-02		-2.4488896e-03
2.7700000e+01		-4.8822882e-02		-2.4496066e-03
2.7720000e+01		-4.8663347e-02		-2.4503176e-03
2.7740000e+01		-4.8503996e-02		-2.4510228e-03
2.7760000e+01		-4.8344829e-02		-2.4517221e-03
2.7780000e+01		-4.8185846e-02		-2.4524156e-03
2.7800000e+01		-4.8027046e-02		-2.4531032e-03
2.7820000e+01		-4.7868431e-02		-2.4537851e-03
2.7840000e+01		-4.7710000e-02		-2.4544613e-03
2.7860000e+01		-4.7551754e-02		-2.4551318e-03
2.7880000e+01		-4.7393691e-02		-2.4557966e-03
2.7900000e+01		-4.7235812e-02		-2.4564558e-03
2.7920000e+01		-4.7078117e-02		-2.4571094e-03
2.7940000e+01		-4.6920606e-02		-2.4577575e-03
2.7960000e+01		-4.6763280e-02		-2.4584000e-03
2.7980000e+01		-4.6606137e-02		-2.4590370e-03
2.8000000e+01		-4.6449179e-02		-2.4596686e-03
2.8020000e+01		-4.6292404e-02		-2.4602947e-03
2.8040000e+01		-4.6135813e-02		-2.4609154e-03
2.8060000e+01		-4.5979407e-02		-2.4615308e-03
2.8080000e+01		-4.5823184e-02		-2.4621408e-03
2.8100000e+01		-4.5667145e-02		-2.4627456e-03
2.8120000e+01		-4.5511290e-02		-2.4633450e-03
2.8140000e+01		-4.5355619e-02		-2.4639393e-03
2.8160000e+01		-4.5200131e-02		-2.4645283e-03
2.8180000e+01		-4.5044828e-02		-2.4651122e-03
2.8200000e+01		-4.4889708e-02		-2.4656909e-03
2.8220000e+01		-4.4734771e-02		-2.4662645e-03
2.8240000e+01		-4.4580019e-02		-2.4668330e-03
2.8260000e+01		-4.4425450e-02		-2.4673965e-03
2.8280000e+01		-4.4271064e-02		-2.4679550e-03
2.8300000e+01		-4.4116862e-02		-2.4685085e-03
2.8320000e+01		-4.3962844e-02		-2.4690571e-03
2.8340000e+01		-4.3809008e-02		-2.4696007e-03
2.8360000e+01		-4.3655356e-02		-2.4701394e-03
2.8380000e+01		-4.3501888e-02		-2.4706733e-03
2.8400000e+01		-4.3348602e-02		-2.4712024e-03
2.8420000e+01		-4.3195500e-02		-2.4717266e-03
2.8440000e+01		-4.3042580e-02		-2.4722461e-03
2.8460000e+01		-4.2889844e-02		-2.4727609e-03
2.8480000e+01		-4.2737291e-02		-2.4732710e-03
2.8500000e+01		-4.2584920e-02		-2.4737763e-03
2.8520000e+01		-4.2432732e-02		-2.4742771e-03
2.8540000e+01		-4.2280727e-02		-2.4747732e-03
2.8560000e+01		-4.2128904e-02		-2.4752648e-03
2.8580000e+01		-4.1977264e-02		-2.4757518e-03
2.8600000e+01		-4.1825807e-02		-2.4762342e-03
2.8620000e+01		-4.1674531e-02		-2.4767122e-03
2.8640000e+01		-4.1523438e-02		-2.4771857e-03
2.8660000e+01		-4.1372527e-02		-2.4776548e-03
2.8680000e+01		-4.1221799e-02		-2.4781195e-03
2.8700000e+01		-4.1071252e-02		-2.4785797e-03
2.8720000e+01		-4.0920887e-02		-2.4790357e-03
2.8740000e+01		-4.0770704e-02		-2.4794873e-03
2.8760000e+01		-4.0620702e-02		-2.4799347e-03
2.8780000e+01		-4.0470883e-02		-2.4803777e-03
2.8800000e+01		-4.0321244e-02		-2.4808166e-03
2.8820000e+01		-4.0171787e-02		-2.4812512e-03
2.8840000e+01		-4.0022511e-02		-2.4816817e-03
2.8860000e+01		-3.9873417e-02		-2.4821080e-03
2.8880000e+01		-3.9724503e-02		-2.4825302e-03
2.8900000e+01		-3.9575771e-02		-2.4829483e-03
2.8920000e+01		-3.9427219e-02		-2.4833624e-03
2.8940000e+01		-3.9278848e-02		-2.4837724e-03
2.8960000e+01		-3.9130658e-02		-2.4841784e-03
2.8980000e+01		-3.8982648e-02		-2.4845804e-03
2.9000000e+01		-3.8834818e-02		-2.4849785e-03
2.9020000e+01		-3.8687169e-02		-2.4853727e-03
2.9040000e+01		-3.8539699e-02		-2.4857629e-03
2.9060000e+01		-3.8392410e-02		-2.4861493e-03
2.9080000e+01		-3.8245301e-02		-2.4865319e-03
2.9100000e+01		-3.8098371e-02		-2.4869106e-03
2.9120000e+01		-3.7951621e-02		-2.4872855e-03
2.9140000e+01		-3.7805050e-02		-2.4876567e-03
2.9160000e+01		-3.7658659e-02		-2.4880242e-03
2.9180000e+01		-3.7512446e-02		-2.4883879e-03
2.9200000e+01		-3.7366413e-02		-2.4887480e-03
2.9220000e+01		-3.7220559e-02		-2.4891044e-03
2.9240000e+01		-3.7074884e-02		-2.4894572e-03
2.9260000e+01		-3.6929387e-02		-2.4898064e-03
2.9280000e+01		-3.6784069e-02		-2.4901520e-03
2.9300000e+01		-3.6638929e-02		-2.4904941e-03
2.9320000e+01		-3.6493967e-02		-2.4908326e-03
2.9340000e+01		-3.6349183e-02		-2.4911677e-03
2.9360000e+01		-3.6204577e-02		-2.4914992e-03
2.9380000e+01		-3.6060149e-02		-2.4918274e-03
2.9400000e+01		-3.5915899e-02		-2.4921521e-03
2.9420000e+01		-3.5771826e-02		-2.4924734e-03
2.9440000e+01		-3.5627930e-02		-2.4927913e-03
2.9460000e+01		-3.5484212e-02		-2.4931059e-03
2.9480000e+01		-3.5340670e-02		-2.4934172e-03
2.9500000e+01		-3.5197306e-02		-2.4937252e-03
2.9520000e+01		-3.5054118e-02		-2.4940299e-03
2.9540000e+01		-3.4911106e-02		-2.4943313e-03
2.9560000e+01		-3.4768271e-02		-2.4946296e-03
2.9580000e+01		-3.4625612e-02		-2.4949246e-03
2.9600000e+01		-3.4483129e-02		-2.4952165e-03
2.9620000e+01		-3.4340822e-02		-2.4955052e-03
2.9640000e+01		-3.4198690e-02		-2.4957909e-03
2.9660000e+01		-3.4056735e-02		-2.4960734e-03
2.9680000e+01		-3.3914954e-02		-2.4963528e-03
