2.0500000e+01		-3.7609337e-02		7.3907668e-04
2.0520000e+01		-3.7697185e-02		7.3908770e-04
2.0540000e+01		-3.7784863e-02		7.3909879e-04
2.0560000e+01		-3.7872372e-02		7.3910994e-04
2.0580000e+01		-3.7959712e-02		7.3912117e-04
2.0600000e+01		-3.8046884e-02		7.3913246e-04
2.0620000e+01		-3.8133888e-02		7.3914383e-04
2.0640000e+01		-3.8220724e-02		7.3915527e-04
2.0660000e+01		-3.8307394e-02		7.3916678e-04
2.0680000e+01		-3.8393898e-02		7.3917837e-04
2.0700000e+01		-3.8480236e-02		7.3919003e-04
2.0720000e+01		-3.8566408e-02		7.3920176e-04
2.0740000e+01		-3.8652416e-02		7.3921357e-04
2.0760000e+01		-3.8738260e-02		7.3922545e-04
2.0780000e+01		-3.8823939e-02		7.3923741e-04
2.0800000e+01		-3.8909455e-02		7.3924945e-04
2.0820000e+01		-3.8994809e-02		7.3926156e-04
2.0840000e+01		-3.9079999e-02		7.3927375e-04
2.0860000e+01		-3.9165028e-02		7.3928603e-04
2.0880000e+01		-3.9249896e-02		7.3929838e-04
2.0900000e+01		-3.9334602e-02		7.3931081e-04
2.0920000e+01		-3.9419148e-02		7.3932332e-04
2.0940000e+01		-3.9503534e-02		7.3933591e-04
2.0960000e+01		-3.9587760e-02		7.3934858e-04
2.0980000e+01		-3.9671827e-02		7.3936134e-04
2.1000000e+01		-3.9755735e-02		7.3937418e-04
2.1020000e+01		-3.9839485e-02		7.3938710e-04
2.1040000e+01		-3.9923078e-02		7.3940011e-04
2.1060000e+01		-4.0006513e-02		7.3941321e-04
2.1080000e+01		-4.0089791e-02		7.3942639e-04
2.1100000e+01		-4.0172913e-02		7.3943965e-04
2.1120000e+01		-4.0255879e-02		7.3945300e-04
2.1140000e+01		-4.0338690e-02		7.3946644e-04
2.1160000e+01		-4.0421345e-02		7.3947997e-04
2.1180000e+01		-4.0503846e-02		7.3949359e-04
2.1200000e+01		-4.0586193e-02		7.3950730e-04
2.1220000e+01		-4.0668386e-02		7.3952110e-04
2.1240000e+01		-4.0750425e-02		7.3953499e-04
2.1260000e+01		-4.0832312e-02		7.3954897e-04
2.1280000e+01		-4.0914047e-02		7.3956305e-04
2.1300000e+01		-4.0995629e-02		7.3957721e-04
2.1320000e+01		-4.1077061e-02		7.3959147e-04
2.1340000e+01		-4.1158341e-02		7.3960583e-04
2.1360000e+01		-4.1239470e-02		7.3962028e-04
2.1380000e+01		-4.1320449e-02		7.3963483e-04
2.1400000e+01		-4.1401279e-02		7.3964947e-04
2.1420000e+01		-4.1481959e-02		7.3966421e-04
2.1440000e+01		-4.1562490e-02		7.3967905e-04
2.1460000e+01		-4.1642873e-02		7.3969399e-04
2.1480000e+01		-4.1723108e-02		7.3970903e-04
2.1500000e+01		-4.1803195e-02		7.3972416e-04
2.1520000e+01		-4.1883135e-02		7.3973940e-04
2.1540000e+01		-4.1962928e-02		7.3975474e-04
2.1560000e+01		-4.2042574e-02		7.3977018e-04
2.1580000e+01		-4.2122075e-02		7.3978573e-04
2.1600000e+01		-4.2201430e-02		7.3980137e-04
2.1620000e+01		-4.2280640e-02		7.3981713e-04
2.1640000e+01		-4.2359705e-02		7.3983298e-04
2.1660000e+01		-4.2438626e-02		7.3984894e-04
2.1680000e+01		-4.2517403e-02		7.3986501e-04
2.1700000e+01		-4.2596037e-02		7.3988119e-04
2.1720000e+01		-4.2674527e-02		7.3989747e-04
2.1740000e+01		-4.2752875e-02		7.3991387e-04
2.1760000e+01		-4.2831080e-02		7.3993037e-04
2.1780000e+01		-4.2909144e-02		7.3994698e-04
2.1800000e+01		-4.2987066e-02		7.3996370e-04
2.1820000e+01		-4.3064847e-02		7.3998054e-04
2.1840000e+01		-4.3142488e-02		7.3999748e-04
2.1860000e+01		-4.3219988e-02		7.4001454e-04
2.1880000e+01		-4.3297348e-02		7.4003171e-04
2.1900000e+01		-4.3374569e-02		7.4004900e-04
2.1920000e+01		-4.3451650e-02		7.4006640e-04
2.1940000e+01		-4.3528593e-02		7.4008392e-04
2.1960000e+01		-4.3605397e-02		7.4010156e-04
2.1980000e+01		-4.3682064e-02		7.4011931e-04
2.2000000e+01		-4.3758593e-02		7.4013718e-04
2.2020000e+01		-4.3834985e-02		7.4015517e-04
2.2040000e+01		-4.3911240e-02		7.4017328e-04
2.2060000e+01		-4.3987359e-02		7.4019150e-04
2.2080000e+01		-4.4063341e-02		7.4020985e-04
2.2100000e+01		-4.4139188e-02		7.4022833e-04
2.2120000e+01		-4.4214900e-02		7.4024692e-04
2.2140000e+01		-4.4290477e-02		7.4026564e-04
2.2160000e+01		-4.4365919e-02		7.4028448e-04
2.2180000e+01		-4.4441228e-02		7.4030344e-04
2.2200000e+01		-4.4516402e-02		7.4032254e-04
2.2220000e+01		-4.4591443e-02		7.4034175e-04
2.2240000e+01		-4.4666351e-02		7.4036110e-04
2.2260000e+01		-4.4741127e-02		7.4038057e-04
2.2280000e+01		-4.4815770e-02		7.4040017e-04
2.2300000e+01		-4.4890281e-02		7.4041991e-04
2.2320000e+01		-4.4964661e-02		7.4043977e-04
2.2340000e+01		-4.5038910e-02		7.4045976e-04
2.2360000e+01		-4.5113027e-02		7.4047988e-04
2.2380000e+01		-4.5187014e-02		7.4050014e-04
2.2400000e+01		-4.5260872e-02		7.4052053e-04
2.2420000e+01		-4.5334599e-02		7.4054105e-04
2.2440000e+01		-4.5408197e-02		7.4056171e-04
2.2460000e+01		-4.5481666e-02		7.4058251e-04
2.2480000e+01		-4.5555007e-02		7.4060344e-04
2.2500000e+01		-4.5628219e-02		7.4062450e-04
2.2520000e+01		-4.5701303e-02		7.4064571e-04
2.2540000e+01		-4.5774259e-02		7.4066705e-04
2.2560000e+01		-4.5847089e-02		7.4068854e-04
2.2580000e+01		-4.5919791e-02		7.4071016e-04
2.2600000e+01		-4.5992367e-02		7.4073193e-04
2.2620000e+01		-4.6064816e-02		7.4075384e-04
2.2640000e+01		-4.6137140e-02		7.4077589e-04
2.2660000e+01		-4.6209338e-02		7.4079808e-04
2.2680000e+01		-4.6281411e-02		7.4082042e-04
2.2700000e+01		-4.6353360e-02		7.4084290e-04
2.2720000e+01		-4.6425184e-02		7.4086553e-04
2.2740000e+01		-4.6496883e-02		7.4088831e-04
2.2760000e+01		-4.6568459e-02		7.4091123e-04
2.2780000e+01		-4.6639911e-02		7.4093430e-04
2.2800000e+01		-4.6711241e-02		7.4095753e-04
2.2820000e+01		-4.6782447e-02		7.4098090e-04
2.2840000e+01		-4.6853531e-02		7.4100442e-04
2.2860000e+01		-4.6924493e-02		7.4102809e-04
2.2880000e+01		-4.6995333e-02		7.4105192e-04
2.2900000e+01		-4.7066052e-02		7.4107590e-04
2.2920000e+01		-4.7136649e-02		7.4110003e-04
2.2940000e+01		-4.7207126e-02		7.4112432e-04
2.2960000e+01		-4.7277482e-02		7.4114876e-04
2.2980000e+01		-4.7347718e-02		7.4117337e-04
2.3000000e+01		-4.7417834e-02		7.4119812e-04
2.3020000e+01		-4.7487831e-02		7.4122304e-04
2.3040000e+01		-4.7557709e-02		7.4124812e-04
2.3060000e+01		-4.7627468e-02		7.4127335e-04
2.3080000e+01		-4.7697108e-02		7.4129875e-04
2.3100000e+01		-4.7766630e-02		7.4132431e-04
2.3120000e+01		-4.7836034e-02		7.4135003e-04
2.3140000e+01		-4.7905321e-02		7.4137591e-04
2.3160000e+01		-4.7974490e-02		7.4140196e-04
2.3180000e+01		-4.8043543e-02		7.4142817e-04
2.3200000e+01		-4.8112478e-02		7.4145455e-04
2.3220000e+01		-4.8181298e-02		7.4148109e-04
2.3240000e+01		-4.8250001e-02		7.4150781e-04
2.3260000e+01		-4.8318589e-02		7.4153469e-04
2.3280000e+01		-4.8387062e-02		7.4156174e-04
2.3300000e+01		-4.8455419e-02		7.4158896e-04
2.3320000e+01		-4.8523662e-02		7.4161635e-04
2.3340000e+01		-4.8591790e-02		7.4164391e-04
2.3360000e+01		-4.8659805e-02		7.4167165e-04
2.3380000e+01		-4.8727705e-02		7.4169956e-04
2.3400000e+01		-4.8795492e-02		7.4172764e-04
2.3420000e+01		-4.8863166e-02		7.4175590e-04
2.3440000e+01		-4.8930726e-02		7.4178433e-04
2.3460000e+01		-4.8998174e-02		7.4181295e-04
2.3480000e+01		-4.9065510e-02		7.4184174e-04
2.3500000e+01		-4.9132734e-02		7.4187070e-04
2.3520000e+01		-4.9199846e-02		7.4189985e-04
2.3540000e+01		-4.9266847e-02		7.4192918e-04
2.3560000e+01		-4.9333737e-02		7.4195869e-04
2.3580000e+01		-4.9400516e-02		7.4198838e-04
2.3600000e+01		-4.9467184e-02		7.4201826e-04
2.3620000e+01		-4.9533742e-02		7.4204832e-04
2.3640000e+01		-4.9600190e-02		7.4207856e-04
2.3660000e+01		-4.9666529e-02		7.4210899e-04
2.3680000e+01		-4.9732758e-02		7.4213960e-04
2.3700000e+01		-4.9798878e-02		7.4217041e-04
2.3720000e+01		-4.9864890e-02		7.4220140e-04
2.3740000e+01		-4.9930793e-02		7.4223258e-04
2.3760000e+01		-4.9996588e-02		7.4226395e-04
2.3780000e+01		-5.0062275e-02		7.4229552e-04
2.3800000e+01		-5.0127854e-02		7.4232727e-04
2.3820000e+01		-5.0193326e-02		7.4235922e-04
2.3840000e+01		-5.0258691e-02		7.4239136e-04
2.3860000e+01		-5.0323949e-02		7.4242369e-04
2.3880000e+01		-5.0389101e-02		7.4245623e-04
2.3900000e+01		-5.0454147e-02		7.4248895e-04
2.3920000e+01		-5.0519086e-02		7.4252188e-04
2.3940000e+01		-5.0583920e-02		7.4255500e-04
2.3960000e+01		-5.0648649e-02		7.4258833e-04
2.3980000e+01		-5.0713273e-02		7.4262185e-04
2.4000000e+01		-5.0777792e-02		7.4265557e-04
2.4020000e+01		-5.0842206e-02		7.4268950e-04
2.4040000e+01		-5.0906516e-02		7.4272363e-04
2.4060000e+01		-5.0970722e-02		7.4275796e-04
2.4080000e+01		-5.1034825e-02		7.4279250e-04
2.4100000e+01		-5.1098824e-02		7.4282724e-04
2.4120000e+01		-5.1162720e-02		7.4286219e-04
2.4140000e+01		-5.1226513e-02		7.4289734e-04
2.4160000e+01		-5.1290203e-02		7.4293271e-04
2.4180000e+01		-5.1353792e-02		7.4296828e-04
2.4200000e+01		-5.1417278e-02		7.4300407e-04
2.4220000e+01		-5.1480662e-02		7.4304006e-04
2.4240000e+01		-5.1543945e-02		7.4307627e-04
2.4260000e+01		-5.1607126e-02		7.4311269e-04
2.4280000e+01		-5.1670207e-02		7.4314933e-04
2.4300000e+01		-5.1733187e-02		7.4318618e-04
2.4320000e+01		-5.1796066e-02		7.4322324e-04
2.4340000e+01		-5.1858845e-02		7.4326053e-04
2.4360000e+01		-5.1921525e-02		7.4329802e-04
2.4380000e+01		-5.1984104e-02		7.4333574e-04
2.4400000e+01		-5.2046584e-02		7.4337368e-04
2.4420000e+01		-5.2108965e-02		7.4341184e-04
2.4440000e+01		-5.2171248e-02		7.4345022e-04
2.4460000e+01		-5.2233431e-02		7.4348882e-04
2.4480000e+01		-5.2295516e-02		7.4352765e-04
2.4500000e+01		-5.2357503e-02		7.4356670e-04
2.4520000e+01		-5.2419392e-02		7.4360597e-04
2.4540000e+01		-5.2481184e-02		7.4364548e-04
2.4560000e+01		-5.2542878e-02		7.4368521e-04
2.4580000e+01		-5.2604475e-02		7.4372516e-04
2.4600000e+01		-5.2665976e-02		7.4376535e-04
2.4620000e+01		-5.2727379e-02		7.4380577e-04
2.4640000e+01		-5.2788686e-02		7.4384641e-04
2.4660000e+01		-5.2849898e-02		7.4388729e-04
2.4680000e+01		-5.2911013e-02		7.4392840e-04
2.4700000e+01		-5.2972033e-02		7.4396975e-04
2.4720000e+01		-5.3032957e-02		7.4401133e-04
2.4740000e+01		-5.3093787e-02		7.4405315e-04
2.4760000e+01		-5.3154521e-02		7.4409520e-04
2.4780000e+01		-5.3215161e-02		7.4413749e-04
2.4800000e+01		-5.3275707e-02		7.4418003e-04
2.4820000e+01		-5.3336158e-02		7.4422280e-04
2.4840000e+01		-5.3396516e-02		7.4426581e-04
2.4860000e+01		-5.3456780e-02		7.4430906e-04
2.4880000e+01		-5.3516950e-02		7.4435255e-04
2.4900000e+01		-5.3577028e-02		7.4439629e-04
2.4920000e+01		-5.3637012e-02		7.4444028e-04
2.4940000e+01		-5.3696904e-02		7.4448451e-04
2.4960000e+01		-5.3756704e-02		7.4452898e-04
2.4980000e+01		-5.3816411e-02		7.4457371e-04
2.5000000e+01		-5.3876026e-02		7.4461868e-04
2.5020000e+01		-5.3935550e-02		7.4466390e-04
2.5040000e+01		-5.3994982e-02		7.4470937e-04
2.5060000e+01		-5.4054323e-02		7.4475510e-04
2.5080000e+01		-5.4113573e-02		7.4480107e-04
2.5100000e+01		-5.4172732e-02		7.4484730e-04
2.5120000e+01		-5.4231801e-02		7.4489379e-04
2.5140000e+01		-5.4290779e-02		7.4494053e-04
2.5160000e+01		-5.4349668e-02		7.4498753e-04
2.5180000e+01		-5.4408466e-02		7.4503478e-04
2.5200000e+01		-5.4467175e-02		7.4508229e-04
2.5220000e+01		-5.4525794e-02		7.4513007e-04
2.5240000e+01		-5.4584325e-02		7.4517810e-04
2.5260000e+01		-5.4642766e-02		7.4522639e-04
2.5280000e+01		-5.4701119e-02		7.4527495e-04
2.5300000e+01		-5.4759383e-02		7.4532377e-04
2.5320000e+01		-5.4817560e-02		7.4537286e-04
2.5340000e+01		-5.4875648e-02		7.4542221e-04
2.5360000e+01		-5.4933648e-02		7.4547183e-04
2.5380000e+01		-5.4991561e-02		7.4552172e-04
2.5400000e+01		-5.5049386e-02		7.4557187e-04
2.5420000e+01		-5.5107125e-02		7.4562229e-04
2.5440000e+01		-5.5164776e-02		7.4567299e-04
2.5460000e+01		-5.5222341e-02		7.4572396e-04
2.5480000e+01		-5.5279819e-02		7.4577520e-04
2.5500000e+01		-5.5337212e-02		7.4582671e-04
2.5520000e+01		-5.5394518e-02		7.4587850e-04
2.5540000e+01		-5.5451738e-02		7.4593056e-04
2.5560000e+01		-5.5508873e-02		7.4598291e-04
2.5580000e+01		-5.5565923e-02		7.4603553e-04
2.5600000e+01		-5.5622887e-02		7.4608842e-04
2.5620000e+01		-5.5679767e-02		7.4614160e-04
2.5640000e+01		-5.5736562e-02		7.4619506e-04
2.5660000e+01		-5.5793272e-02		7.4624880e-04
2.5680000e+01		-5.5849899e-02		7.4630283e-04
2.5700000e+01		-5.5906441e-02		7.4635714e-04
2.5720000e+01		-5.5962899e-02		7.4641173e-04
2.5740000e+01		-5.6019274e-02		7.4646661e-04
2.5760000e+01		-5.6075565e-02		7.4652178e-04
2.5780000e+01		-5.6131773e-02		7.4657724e-04
2.5800000e+01		-5.6187899e-02		7.4663298e-04
2.5820000e+01		-5.6243941e-02		7.4668902e-04
2.5840000e+01		-5.6299901e-02		7.4674535e-04
2.5860000e+01		-5.6355779e-02		7.4680197e-04
2.5880000e+01		-5.6411574e-02		7.4685888e-04
2.5900000e+01		-5.6467288e-02		7.4691609e-04
2.5920000e+01		-5.6522919e-02		7.4697360e-04
2.5940000e+01		-5.6578470e-02		7.4703140e-04
2.5960000e+01		-5.6633939e-02		7.4708950e-04
2.5980000e+01		-5.6689327e-02		7.4714790e-04
2.6000000e+01		-5.6744634e-02		7.4720660e-04
2.6020000e+01		-5.6799860e-02		7.4726560e-04
2.6040000e+01		-5.6855006e-02		7.4732490e-04
2.6060000e+01		-5.6910072e-02		7.4738450e-04
2.6080000e+01		-5.6965058e-02		7.4744441e-04
2.6100000e+01		-5.7019963e-02		7.4750463e-04
2.6120000e+01		-5.7074789e-02		7.4756515e-04
2.6140000e+01		-5.7129536e-02		7.4762598e-04
2.6160000e+01		-5.7184204e-02		7.4768711e-04
2.6180000e+01		-5.7238792e-02		7.4774856e-04
2.6200000e+01		-5.7293301e-02		7.4781032e-04
2.6220000e+01		-5.7347732e-02		7.4787239e-04
2.6240000e+01		-5.7402085e-02		7.4793477e-04
2.6260000e+01		-5.7456359e-02		7.4799747e-04
2.6280000e+01		-5.7510555e-02		7.4806048e-04
2.6300000e+01		-5.7564673e-02		7.4812381e-04
2.6320000e+01		-5.7618714e-02		7.4818745e-04
2.6340000e+01		-5.7672677e-02		7.4825142e-04
2.6360000e+01		-5.7726563e-02		7.4831570e-04
2.6380000e+01		-5.7780372e-02		7.4838030e-04
2.6400000e+01		-5.7834103e-02		7.4844523e-04
2.6420000e+01		-5.7887759e-02		7.4851047e-04
2.6440000e+01		-5.7941337e-02		7.4857605e-04
2.6460000e+01		-5.7994840e-02		7.4864194e-04
2.6480000e+01		-5.8048266e-02		7.4870817e-04
2.6500000e+01		-5.8101617e-02		7.4877472e-04
2.6520000e+01		-5.8154891e-02		7.4884159e-04
2.6540000e+01		-5.8208090e-02		7.4890880e-04
2.6560000e+01		-5.8261214e-02		7.4897634e-04
2.6580000e+01		-5.8314263e-02		7.4904421e-04
2.6600000e+01		-5.8367237e-02		7.4911241e-04
2.6620000e+01		-5.8420136e-02		7.4918095e-04
2.6640000e+01		-5.8472960e-02		7.4924982e-04
2.6660000e+01		-5.8525710e-02		7.4931902e-04
2.6680000e+01		-5.8578386e-02		7.4938857e-04
2.6700000e+01		-5.8630987e-02		7.4945845e-04
2.6720000e+01		-5.8683515e-02		7.4952867e-04
2.6740000e+01		-5.8735969e-02		7.4959923e-04
2.6760000e+01		-5.8788350e-02		7.4967014e-04
2.6780000e+01		-5.8840658e-02		7.4974138e-04
2.6800000e+01		-5.8892892e-02		7.4981297e-04
2.6820000e+01		-5.8945054e-02		7.4988491e-04
2.6840000e+01		-5.8997142e-02		7.4995719e-04
2.6860000e+01		-5.9049158e-02		7.5002982e-04
2.6880000e+01		-5.9101102e-02		7.5010279e-04
2.6900000e+01		-5.9152974e-02		7.5017612e-04
2.6920000e+01		-5.9204774e-02		7.5024980e-04
2.6940000e+01		-5.9256502e-02		7.5032383e-04
2.6960000e+01		-5.9308158e-02		7.5039821e-04
2.6980000e+01		-5.9359742e-02		7.5047294e-04
2.7000000e+01		-5.9411256e-02		7.5054803e-04
2.7020000e+01		-5.9462698e-02		7.5062348e-04
2.7040000e+01		-5.9514070e-02		7.5069928e-04
2.7060000e+01		-5.9565370e-02		7.5077545e-04
2.7080000e+01		-5.9616601e-02		7.5085197e-04
2.7100000e+01		-5.9667760e-02		7.5092885e-04
2.7120000e+01		-5.9718850e-02		7.5100610e-04
2.7140000e+01		-5.9769869e-02		7.5108371e-04
2.7160000e+01		-5.9820819e-02		7.5116168e-04
2.7180000e+01		-5.9871699e-02		7.5124002e-04
2.7200000e+01		-5.9922509e-02		7.5131873e-04
2.7220000e+01		-5.9973250e-02		7.5139780e-04
2.7240000e+01		-6.0023922e-02		7.5147724e-04
2.7260000e+01		-6.0074525e-02		7.5155705e-04
2.7280000e+01		-6.0125059e-02		7.5163724e-04
2.7300000e+01		-6.0175525e-02		7.5171779e-04
2.7320000e+01		-6.0225922e-02		7.5179872e-04
2.7340000e+01		-6.0276251e-02		7.5188002e-04
2.7360000e+01		-6.0326511e-02		7.5196170e-04
2.7380000e+01		-6.0376704e-02		7.5204376e-04
2.7400000e+01		-6.0426828e-02		7.5212620e-04
2.7420000e+01		-6.0476886e-02		7.5220901e-04
2.7440000e+01		-6.0526875e-02		7.5229221e-04
2.7460000e+01		-6.0576798e-02		7.5237578e-04
2.7480000e+01		-6.0626653e-02		7.5245974e-04
2.7500000e+01		-6.0676442e-02		7.5254409e-04
2.7520000e+01		-6.0726163e-02		7.5262882e-04
2.7540000e+01		-6.0775818e-02		7.5271393e-04
2.7560000e+01		-6.0825407e-02		7.5279943e-04
2.7580000e+01		-6.0874929e-02		7.5288533e-04
2.7600000e+01		-6.0924385e-02		7.5297161e-04
2.7620000e+01		-6.0973775e-02		7.5305828e-04
2.7640000e+01		-6.1023100e-02		7.5314535e-04
2.7660000e+01		-6.1072358e-02		7.5323281e-04
2.7680000e+01		-6.1121552e-02		7.5332066e-04
2.7700000e+01		-6.1170680e-02		7.5340891e-04
2.7720000e+01		-6.1219743e-02		7.5349756e-04
2.7740000e+01		-6.1268740e-02		7.5358660e-04
2.7760000e+01		-6.1317674e-02		7.5367605e-04
2.7780000e+01		-6.1366542e-02		7.5376589e-04
2.7800000e+01		-6.1415346e-02		7.5385614e-04
2.7820000e+01		-6.1464086e-02		7.5394679e-04
2.7840000e+01		-6.1512761e-02		7.5403785e-04
2.7860000e+01		-6.1561373e-02		7.5412931e-04
2.7880000e+01		-6.1609920e-02		7.5422117e-04
2.7900000e+01		-6.1658404e-02		7.5431345e-04
2.7920000e+01		-6.1706825e-02		7.5440613e-04
2.7940000e+01		-6.1755182e-02		7.5449923e-04
2.7960000e+01		-6.1803476e-02		7.5459273e-04
2.7980000e+01		-6.1851706e-02		7.5468665e-04
2.8000000e+01		-6.1899874e-02		7.5478098e-04
2.8020000e+01		-6.1947979e-02		7.5487573e-04
2.8040000e+01		-6.1996022e-02		7.5497089e-04
2.8060000e+01		-6.2044002e-02		7.5506648e-04
2.8080000e+01		-6.2091920e-02		7.5516248e-04
2.8100000e+01		-6.2139776e-02		7.5525890e-04
2.8120000e+01		-6.2187570e-02		7.5535574e-04
2.8140000e+01		-6.2235302e-02		7.5545300e-04
2.8160000e+01		-6.2282972e-02		7.5555069e-04
2.8180000e+01		-6.2330581e-02		7.5564880e-04
2.8200000e+01		-6.2378128e-02		7.5574734e-04
2.8220000e+01		-6.2425615e-02		7.5584631e-04
2.8240000e+01		-6.2473040e-02		7.5594571e-04
2.8260000e+01		-6.2520405e-02		7.5604553e-04
2.8280000e+01		-6.2567708e-02		7.5614579e-04
2.8300000e+01		-6.2614951e-02		7.5624647e-04
2.8320000e+01		-6.2662134e-02		7.5634760e-04
2.8340000e+01		-6.2709256e-02		7.5644915e-04
2.8360000e+01		-6.2756319e-02		7.5655115e-04
2.8380000e+01		-6.2803321e-02		7.5665358e-04
2.8400000e+01		-6.2850263e-02		7.5675644e-04
2.8420000e+01		-6.2897146e-02		7.5685975e-04
2.8440000e+01		-6.2943969e-02		7.5696350e-04
2.8460000e+01		-6.2990733e-02		7.5706769e-04
2.8480000e+01		-6.3037438e-02		7.5717233e-04
2.8500000e+01		-6.3084083e-02		7.5727741e-04
2.8520000e+01		-6.3130670e-02		7.5738293e-04
2.8540000e+01		-6.3177198e-02		7.5748891e-04
2.8560000e+01		-6.3223667e-02		7.5759533e-04
2.8580000e+01		-6.3270077e-02		7.5770220e-04
2.8600000e+01		-6.3316429e-02		7.5780952e-04
2.8620000e+01		-6.3362724e-02		7.5791730e-04
2.8640000e+01		-6.3408959e-02		7.5802552e-04
2.8660000e+01		-6.3455138e-02		7.5813421e-04
2.8680000e+01		-6.3501258e-02		7.5824334e-04
2.8700000e+01		-6.3547320e-02		7.5835294e-04
2.8720000e+01		-6.3593326e-02		7.5846300e-04
2.8740000e+01		-6.3639273e-02		7.5857351e-04
2.8760000e+01		-6.3685164e-02		7.5868449e-04
2.8780000e+01		-6.3730997e-02		7.5879592e-04
2.8800000e+01		-6.3776774e-02		7.5890782e-04
2.8820000e+01		-6.3822494e-02		7.5902019e-04
2.8840000e+01		-6.3868157e-02		7.5913302e-04
2.8860000e+01		-6.3913764e-02		7.5924632e-04
2.8880000e+01		-6.3959314e-02		7.5936009e-04
2.8900000e+01		-6.4004808e-02		7.5947433e-04
2.8920000e+01		-6.4050246e-02		7.5958904e-04
2.8940000e+01		-6.4095628e-02		7.5970423e-04
2.8960000e+01		-6.4140955e-02		7.5981988e-04
2.8980000e+01		-6.4186225e-02		7.5993601e-04
2.9000000e+01		-6.4231440e-02		7.6005262e-04
2.9020000e+01		-6.4276600e-02		7.6016971e-04
2.9040000e+01		-6.4321705e-02		7.6028727e-04
2.9060000e+01		-6.4366754e-02		7.6040532e-04
2.9080000e+01		-6.4411748e-02		7.6052385e-04
2.9100000e+01		-6.4456688e-02		7.6064286e-04
2.9120000e+01		-6.4501573e-02		7.6076235e-04
2.9140000e+01		-6.4546403e-02		7.6088233e-04
2.9160000e+01		-6.4591179e-02		7.6100280e-04
2.9180000e+01		-6.4635901e-02		7.6112375e-04
2.9200000e+01		-6.4680568e-02		7.6124520e-04
2.9220000e+01		-6.4725182e-02		7.6136713e-04
2.9240000e+01		-6.4769741e-02		7.6148956e-04
2.9260000e+01		-6.4814247e-02		7.6161248e-04
2.9280000e+01		-6.4858699e-02		7.6173589e-04
2.9300000e+01		-6.4903098e-02		7.6185980e-04
2.9320000e+01		-6.4947444e-02		7.6198421e-04
2.9340000e+01		-6.4991736e-02		7.6210912e-04
2.9360000e+01		-6.5035975e-02		7.6223453e-04
2.9380000e+01		-6.5080161e-02		7.6236043e-04
2.9400000e+01		-6.5124294e-02		7.6248684e-04
2.9420000e+01		-6.5168375e-02		7.6261376e-04
2.9440000e+01		-6.5212403e-02		7.6274118e-04
2.9460000e+01		-6.5256379e-02		7.6286910e-04
2.9480000e+01		-6.5300302e-02		7.6299754e-04
2.9500000e+01		-6.5344174e-02		7.6312648e-04
2.9520000e+01		-6.5387993e-02		7.6325593e-04
2.9540000e+01		-6.5431760e-02		7.6338590e-04
2.9560000e+01		-6.5475476e-02		7.6351637e-04
2.9580000e+01		-6.5519140e-02		7.6364737e-04
2.9600000e+01		-6.5562752e-02		7.6377888e-04
2.9620000e+01		-6.5606313e-02		7.6391090e-04
2.9640000e+01		-6.5649823e-02		7.6404344e-04
2.9660000e+01		-6.5693282e-02		7.6417651e-04
2.9680000e+01		-6.5736689e-02		7.6431009e-04
2.9700000e+01		-6.5780046e-02		7.6444420e-04
2.9720000e+01		-6.5823352e-02		7.6457883e-04
2.9740000e+01		-6.5866608e-02		7.6471399e-04
2.9760000e+01		-6.5909812e-02		7.6484967e-04
2.9780000e+01		-6.5952967e-02		7.6498588e-04
2.9800000e+01		-6.5996071e-02		7.6512262e-04
2.9820000e+01		-6.6039126e-02		7.6525989e-04
2.9840000e+01		-6.6082130e-02		7.6539769e-04
2.9860000e+01		-6.6125084e-02		7.6553603e-04
2.9880000e+01		-6.6167989e-02		7.6567490e-04
2.9900000e+01		-6.6210844e-02		7.6581430e-04
2.9920000e+01		-6.6253649e-02		7.6595425e-04
2.9940000e+01		-6.6296406e-02		7.6609473e-04
2.9960000e+01		-6.6339113e-02		7.6623575e-04
2.9980000e+01		-6.6381770e-02		7.6637731e-04
3.0000000e+01		-6.6424379e-02		7.6651942e-04
3.0020000e+01		-6.6466939e-02		7.6666207e-04
3.0040000e+01		-6.6509451e-02		7.6680527e-04
3.0060000e+01		-6.6551913e-02		7.6694901e-04
3.0080000e+01		-6.6594327e-02		7.6709330e-04
3.0100000e+01		-6.6636693e-02		7.6723814e-04
3.0120000e+01		-6.6679010e-02		7.6738353e-04
3.0140000e+01		-6.6721280e-02		7.6752948e-04
3.0160000e+01		-6.6763501e-02		7.6767598e-04
3.0180000e+01		-6.6805674e-02		7.6782303e-04
3.0200000e+01		-6.6847800e-02		7.6797064e-04
3.0220000e+01		-6.6889878e-02		7.6811880e-04
3.0240000e+01		-6.6931909e-02		7.6826753e-04
3.0260000e+01		-6.6973892e-02		7.6841682e-04
3.0280000e+01		-6.7015827e-02		7.6856667e-04
3.0300000e+01		-6.7057716e-02		7.6871708e-04
3.0320000e+01		-6.7099557e-02		7.6886806e-04
3.0340000e+01		-6.7141352e-02		7.6901960e-04
3.0360000e+01		-6.7183100e-02		7.6917171e-04
3.0380000e+01		-6.7224801e-02		7.6932439e-04
3.0400000e+01		-6.7266455e-02		7.6947765e-04
3.0420000e+01		-6.7308063e-02		7.6963147e-04
3.0440000e+01		-6.7349625e-02		7.6978586e-04
3.0460000e+01		-6.7391140e-02		7.6994083e-04
3.0480000e+01		-6.7432609e-02		7.7009638e-04
